219.485	10.6075	213.204	11.261	0.0671
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	208.113	12.0417	0.1372
219.485	10.6075	215.231	11.0516	0.0451
219.485	10.6075	197.281	16.1441	0.3842
219.485	10.6075	204.061	13.0605	0.2052
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	205.069	12.7639	0.1852
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	196.373	16.7447	0.4202
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	211.17	11.5225	0.0941
219.485	10.6075	198.205	15.5806	0.3532
219.485	10.6075	216.24	10.9637	0.0311
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	214.219	11.1505	0.0561
219.485	0.759414	202.12	1.23979	0.1235
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	203.126	1.17142	0.1164
219.485	0.759414	200.119	1.4019	0.1356
219.485	0.759414	197.17	1.76386	0.1598
219.485	0.759414	200.119	1.4019	0.1356
219.485	0.759414	205.147	1.05723	0.1034
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	218.256	0.7606	0.007
219.485	0.759414	191.926	3.75465	0.2212
219.485	0.759414	195.27	2.14272	0.1789
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	216.259	0.784671	0.0211
219.485	0.759414	218.256	0.7606	0.007
219.485	0.759414	188.519	12.942	0.4619
219.485	0.759414	205.147	1.05723	0.1034
219.485	0.759414	197.17	1.76386	0.1598
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	219.25	0.75	0
219.485	0.759414	195.27	2.14272	0.1789
219.485	0.759414	207.173	0.974689	0.0843
219.485	0.759414	188.88	10.8436	0.3991
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	211.224	0.868633	0.0562
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	188.88	10.8436	0.3991
219.485	0.759414	206.159	1.00953	0.0963
219.485	0.759414	200.119	1.4019	0.1356
219.485	0.759414	193.485	2.76143	0.1971
219.485	0.759414	209.199	0.916025	0.0702
219.485	0.759414	205.147	1.05723	0.1034
219.485	0.759414	213.244	0.830037	0.0421
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	211.224	0.868633	0.0562
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	193.485	2.76143	0.1971
219.485	0.759414	203.126	1.17142	0.1164
219.485	0.759414	205.147	1.05723	0.1034
219.485	0.759414	214.251	0.813507	0.0351
219.485	0.759414	188.337	14.0063	0.5177
219.485	0.759414	211.224	0.868633	0.0562
219.485	0.759414	213.244	0.830037	0.0421
219.485	0.759414	187.731	19.4942	0.7766
219.485	0.759414	191.284	4.41761	0.2332
219.485	0.759414	187.731	19.4942	0.7766
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	187.814	35.9473	0.5218
219.485	50	187.463	30.4445	0.7985
219.485	50	213.245	49.6786	0.0411
219.485	50	187.463	30.4445	0.7985
219.485	50	216.26	49.7181	0.0211
219.485	50	213.245	49.6786	0.0411
219.485	50	187.463	30.4445	0.7985
219.485	50	187.555	31.555	0.7139
219.485	50	187.463	30.4445	0.7985
219.485	50	189.217	44.0761	0.2734
219.485	50	203.126	49.4269	0.1134
219.485	50	188.955	43.1477	0.2974
219.485	50	188.751	42.177	0.3214
219.485	50	187.578	33.7656	0.6074
219.485	50	203.126	49.4269	0.1134
219.485	50	206.16	49.5361	0.0883
219.485	50	210.214	49.6286	0.0622
219.485	50	187.463	30.4445	0.7985
219.485	50	200.116	49.2449	0.1316
219.485	50	187.463	30.4445	0.7985
219.485	50	188.561	41.1818	0.3473
219.485	50	191.018	47.1146	0.2062
219.485	50	217.26	49.7293	0.0141
219.485	50	190.362	46.5338	0.2183
219.485	50	214.252	49.6929	0.0341
219.485	50	205.147	49.5067	0.0944
219.485	50	189.491	44.9849	0.2624
219.485	50	187.463	30.4445	0.7985
219.485	50	191.018	47.1146	0.2062
219.485	50	187.463	30.4445	0.7985
219.485	50	190.362	46.5338	0.2183
219.485	50	213.245	49.6786	0.0411
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	198.135	49.0835	0.1417
219.485	50	205.147	49.5067	0.0944
219.485	50	213.245	49.6786	0.0411
219.485	50	217.26	49.7293	0.0141
219.485	50	217.26	49.7293	0.0141
219.485	50	192.561	47.9901	0.1921
219.485	50	187.463	30.4445	0.7985
219.485	50	219.25	49.75	0
219.485	50	214.252	49.6929	0.0341
219.485	50	187.693	34.8606	0.5626
219.485	50	195.245	48.6887	0.1649
219.485	50	187.463	30.4445	0.7985
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	206.103	38.542	0.1592
219.485	40.1519	202.107	37.2842	0.2353
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	209.146	39.183	0.1162
219.485	40.1519	195.649	33.5207	0.4242
219.485	40.1519	219.25	40.25	0
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	209.146	39.183	0.1162
219.485	40.1519	209.146	39.183	0.1162
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	198.289	35.4099	0.3383
219.485	40.1519	197.381	34.8291	0.3693
219.485	40.1519	206.103	38.542	0.1592
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	212.196	39.6365	0.0761
219.485	40.1519	205.095	38.2772	0.1783
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	218.251	40.1884	0.00999999
219.485	40.1519	210.163	39.3533	0.1032
219.485	40.1519	192.402	30.5386	0.6218
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	207.115	38.7793	0.1462
219.485	40.1519	213.211	39.7565	0.0651
219.485	40.1519	217.249	40.1202	0.0201
219.485	40.1519	194.808	32.8239	0.4761
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	208.13	38.9933	0.1332
219.485	40.1519	217.249	40.1202	0.0201
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	197.381	34.8291	0.3693
219.485	40.1519	213.211	39.7565	0.0651
219.485	40.1519	215.236	39.9596	0.0441
219.485	40.1519	212.196	39.6365	0.0761
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	204.091	37.9806	0.1983
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	192.402	30.5386	0.6218
219.485	40.1519	198.289	35.4099	0.3383
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	206.103	38.542	0.1592
219.485	40.1519	190.975	28.8714	0.7465
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	203.672	28.9355	0.2591
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	210.004	29.6987	0.1271
219.485	30.3038	208.957	29.6017	0.1531
219.485	30.3038	204.734	29.0962	0.2341
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	214.155	30.0005	0.0651
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	216.206	30.1165	0.038
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	201.539	28.5919	0.3091
219.485	30.3038	203.672	28.9355	0.2591
219.485	30.3038	210.004	29.6987	0.1271
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	197.249	27.695	0.4619
219.485	30.3038	199.398	28.1747	0.385
219.485	30.3038	205.793	29.2423	0.2131
219.485	30.3038	200.471	28.3886	0.354
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	208.957	29.6017	0.1531
219.485	30.3038	216.206	30.1165	0.038
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	197.249	27.695	0.4619
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	208.957	29.6017	0.1531
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	219.25	30.25	0
219.485	30.3038	218.24	30.21	0.012
219.485	30.3038	211.047	29.785	0.1111
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	194.013	26.882	0.6117
219.485	30.3038	218.24	30.21	0.012
219.485	30.3038	200.471	28.3886	0.354
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	20.4556	219.25	20.25	0
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	198.288	22.3728	0.4239
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	197.212	22.6161	0.4649
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	209.996	20.7528	0.1361
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	213.119	20.5405	0.0811
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	209.996	20.7528	0.1361
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	211.041	20.6743	0.1121
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	215.18	20.4224	0.051
219.485	20.4556	193.952	23.3298	0.6406
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	207.895	20.9496	0.1721
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	219.25	20.25	0
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	217.224	20.3272	0.025
219.485	20.4556	216.204	20.3722	0.038
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	202.586	21.6184	0.2851
219.485	20.4556	208.947	20.8465	0.1541
219.485	20.4556	216.204	20.3722	0.038
219.485	20.4556	192.938	23.7672	0.7085
219.485	10.6075	196.373	16.7447	0.4202
219.485	10.6075	193.782	18.7844	0.545
219.485	10.6075	209.131	11.8494	0.1192
219.485	10.6075	192.161	20.3142	0.6577
219.485	10.6075	203.059	13.3881	0.2213
219.485	10.6075	213.204	11.261	0.0671
219.485	10.6075	203.059	13.3881	0.2213
219.485	10.6075	198.205	15.5806	0.3532
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	203.059	13.3881	0.2213
219.485	10.6075	207.095	12.2576	0.1502
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	219.25	10.75	0
219.485	10.6075	200.11	14.5873	0.2953
219.485	10.6075	219.25	10.75	0
219.485	10.6075	214.219	11.1505	0.0561
219.485	10.6075	210.151	11.6771	0.1072
219.485	10.6075	198.205	15.5806	0.3532
219.485	10.6075	193.782	18.7844	0.545
219.485	10.6075	212.188	11.3844	0.0791
219.485	10.6075	208.113	12.0417	0.1372
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	216.24	10.9637	0.0311
219.485	10.6075	217.247	10.8848	0.02
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	193.782	18.7844	0.545
219.485	10.6075	195.496	17.3979	0.4571
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	209.131	11.8494	0.1192
219.485	10.6075	218.25	10.814	0.00999999
219.485	10.6075	217.247	10.8848	0.02
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	196.373	16.7447	0.4202
219.485	10.6075	201.083	14.1504	0.2693
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	218.25	10.814	0.00999999
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	211.17	11.5225	0.0941
219.485	10.6075	218.25	10.814	0.00999999
219.485	10.6075	207.095	12.2576	0.1502
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	195.496	17.3979	0.4571
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	192.97	19.5419	0.6178
219.485	0.759404	193.485	2.76143	0.1971
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	203.126	1.17142	0.1164
219.485	0.759404	198.142	1.60797	0.1547
219.485	0.759404	189.588	7.83704	0.3162
219.485	0.759404	210.212	0.891278	0.0632
219.485	0.759404	214.251	0.813507	0.0351
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	197.17	1.76386	0.1598
219.485	0.759404	205.147	1.05723	0.1034
219.485	0.759404	207.173	0.974689	0.0843
219.485	0.759404	202.12	1.23979	0.1235
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	212.235	0.848499	0.0492
219.485	0.759404	219.25	0.75	0
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	219.25	0.75	0
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	208.186	0.94407	0.0773
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	211.224	0.868633	0.0562
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	216.259	0.784671	0.0211
219.485	0.759404	199.127	1.49819	0.1416
219.485	0.759404	189.883	6.89009	0.2923
219.485	0.759404	207.173	0.974689	0.0843
219.485	0.759404	191.284	4.41761	0.2332
219.485	0.759404	196.211	1.94132	0.1658
219.485	0.759404	218.256	0.7606	0.007
219.485	0.759404	196.211	1.94132	0.1658
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	212.235	0.848499	0.0492
219.485	0.759404	191.926	3.75465	0.2212
219.485	0.759404	188.519	12.942	0.4619
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	210.212	0.891278	0.0632
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	206.159	1.00953	0.0963
219.485	0.759404	187.731	19.4942	0.7766
219.485	0.759404	201.117	1.31576	0.1295
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	215.257	49.7058	0.0281
219.485	50	187.463	30.4445	0.7985
219.485	50	216.26	49.7181	0.0211
219.485	50	202.119	49.3724	0.1195
219.485	50	195.245	48.6887	0.1649
219.485	50	208.188	49.5868	0.0753
219.485	50	219.25	49.75	0
219.485	50	202.119	49.3724	0.1195
219.485	50	214.252	49.6929	0.0341
219.485	50	187.463	30.4445	0.7985
219.485	50	209.201	49.6085	0.0682
219.485	50	187.463	30.4445	0.7985
219.485	50	189.217	44.0761	0.2734
219.485	50	212.236	49.6635	0.0482
219.485	50	214.252	49.6929	0.0341
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	212.236	49.6635	0.0482
219.485	50	191.756	47.5833	0.1952
219.485	50	214.252	49.6929	0.0341
219.485	50	202.119	49.3724	0.1195
219.485	50	219.25	49.75	0
219.485	50	187.463	30.4445	0.7985
219.485	50	218.256	49.74	0.007
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	216.26	49.7181	0.0211
219.485	50	210.214	49.6286	0.0622
219.485	50	187.463	30.4445	0.7985
219.485	50	187.463	30.4445	0.7985
219.485	50	218.256	49.74	0.007
219.485	50	214.252	49.6929	0.0341
219.485	50	213.245	49.6786	0.0411
219.485	50	188.225	39.1315	0.4032
219.485	50	210.214	49.6286	0.0622
219.485	50	196.193	48.8479	0.1598
219.485	50	207.174	49.5625	0.0813
219.485	50	193.414	48.2963	0.1811
219.485	50	197.157	48.9886	0.1548
219.485	50	206.16	49.5361	0.0883
219.485	50	188.373	40.1677	0.3743
219.485	50	187.555	31.555	0.7139
219.485	50	196.193	48.8479	0.1598
219.485	50	190.362	46.5338	0.2183
219.485	50	208.188	49.5868	0.0753
219.485	50	187.482	32.6632	0.6572
219.485	50	187.463	30.4445	0.7985
219.485	50	208.188	49.5868	0.0753
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	209.146	39.183	0.1162
219.485	40.1519	219.25	40.25	0
219.485	40.1519	219.25	40.25	0
219.485	40.1519	204.091	37.9806	0.1983
219.485	40.1519	198.289	35.4099	0.3383
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	206.103	38.542	0.1592
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	210.163	39.3533	0.1032
219.485	40.1519	195.649	33.5207	0.4242
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	193.982	32.0955	0.5181
219.485	40.1519	219.25	40.25	0
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	209.146	39.183	0.1162
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	214.224	39.8637	0.0541
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	214.224	39.8637	0.0541
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	207.115	38.7793	0.1462
219.485	40.1519	200.167	36.4332	0.2833
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	203.095	37.649	0.2133
219.485	40.1519	199.219	35.9426	0.3103
219.485	40.1519	217.249	40.1202	0.0201
219.485	40.1519	205.095	38.2772	0.1783
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	197.381	34.8291	0.3693
219.485	40.1519	205.095	38.2772	0.1783
219.485	40.1519	210.163	39.3533	0.1032
219.485	40.1519	212.196	39.6365	0.0761
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	198.289	35.4099	0.3383
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	196.497	34.2029	0.4012
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	40.1519	190.975	28.8714	0.7465
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	195.092	27.1691	0.5528
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	201.539	28.5919	0.3091
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	205.793	29.2423	0.2131
219.485	30.3038	204.734	29.0962	0.2341
219.485	30.3038	195.092	27.1691	0.5528
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	203.672	28.9355	0.2591
219.485	30.3038	194.013	26.882	0.6117
219.485	30.3038	214.155	30.0005	0.0651
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	204.734	29.0962	0.2341
219.485	30.3038	199.398	28.1747	0.385
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	219.25	30.25	0
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	210.004	29.6987	0.1271
219.485	30.3038	216.206	30.1165	0.038
219.485	30.3038	215.182	30.0613	0.051
219.485	30.3038	208.957	29.6017	0.1531
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	202.606	28.7735	0.2831
219.485	30.3038	217.225	30.1654	0.025
219.485	30.3038	195.092	27.1691	0.5528
219.485	30.3038	206.851	29.3709	0.1921
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	197.249	27.695	0.4619
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	208.957	29.6017	0.1531
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	210.004	29.6987	0.1271
219.485	30.3038	192.934	26.572	0.7055
219.485	30.3038	192.934	26.572	0.7055
219.485	20.4556	208.947	20.8465	0.1541
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	206.839	21.0665	0.1931
219.485	20.4556	218.239	20.2866	0.012
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	200.442	21.9568	0.353
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	207.895	20.9496	0.1721
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	206.839	21.0665	0.1931
219.485	20.4556	196.125	22.8353	0.5058
219.485	20.4556	204.717	21.3119	0.2351
219.485	20.4556	204.717	21.3119	0.2351
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	199.369	22.1707	0.389
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	219.25	20.25	0
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	213.119	20.5405	0.0811
219.485	20.4556	218.239	20.2866	0.012
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	207.895	20.9496	0.1721
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	199.369	22.1707	0.389
219.485	20.4556	216.204	20.3722	0.038
219.485	20.4556	209.996	20.7528	0.1361
219.485	20.4556	205.78	21.182	0.2141
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	213.119	20.5405	0.0811
219.485	20.4556	206.839	21.0665	0.1931
219.485	20.4556	212.082	20.6036	0.0961
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	214.151	20.4781	0.0651
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	209.996	20.7528	0.1361
219.485	20.4556	192.938	23.7672	0.7085
219.485	20.4556	218.239	20.2866	0.012
219.485	20.4556	195.043	23.0947	0.5588
219.485	20.4556	209.996	20.7528	0.1361
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	198.205	15.5806	0.3532
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	192.97	19.5419	0.6178
219.485	10.6075	211.17	11.5225	0.0941
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	201.083	14.1504	0.2693
219.485	10.6075	214.219	11.1505	0.0561
219.485	10.6075	215.231	11.0516	0.0451
219.485	10.6075	192.161	20.3142	0.6577
219.485	10.6075	202.066	13.7497	0.2443
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	207.095	12.2576	0.1502
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	209.131	11.8494	0.1192
219.485	10.6075	206.08	12.4966	0.1642
219.485	10.6075	219.25	10.75	0
219.485	10.6075	212.188	11.3844	0.0791
219.485	10.6075	213.204	11.261	0.0671
219.485	10.6075	207.095	12.2576	0.1502
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	209.131	11.8494	0.1192
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	218.25	10.814	0.00999999
219.485	10.6075	215.231	11.0516	0.0451
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	208.113	12.0417	0.1372
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	195.496	17.3979	0.4571
219.485	10.6075	217.247	10.8848	0.02
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	204.061	13.0605	0.2052
219.485	10.6075	212.188	11.3844	0.0791
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	198.205	15.5806	0.3532
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	201.083	14.1504	0.2693
219.485	10.6075	191.396	21.1335	0.7415
219.485	10.6075	210.151	11.6771	0.1072
219.485	10.6075	207.095	12.2576	0.1502
219.485	10.6075	199.15	15.0645	0.3232
219.485	10.6075	200.11	14.5873	0.2953
219.485	0.759386	187.731	19.4942	0.7766
219.485	0.759386	191.284	4.41761	0.2332
219.485	0.759386	188.88	10.8436	0.3991
219.485	0.759386	199.127	1.49819	0.1416
219.485	0.759386	189.311	8.8118	0.3422
219.485	0.759386	216.259	0.784671	0.0211
