110	45	64.7352	33.132	0.7035
110	45	64.9019	30.1996	0.8675
110	45	65.0863	29.8976	0.8854
110	45	64.9474	32.2855	0.7522
110	45	64.9284	30.1832	0.8675
110	45	64.6188	30.1485	0.8675
110	45	64.9605	29.973	0.8854
110	45	64.5919	30.3807	0.8675
110	45	64.4614	30.3372	0.8804
110	45	65.1705	29.9411	0.8854
110	45	64.9781	29.9405	0.8854
110	45	65.5624	29.574	0.8666
110	45	65.2662	30.7882	0.8238
110	45	65.1343	32.6791	0.7205
110	45	66.1043	29.1866	0.8725
110	45	65.4866	29.7542	0.8854
110	45	96.4319	44.7434	0.109
110	45	65.9842	39.4152	0.4807
110	45	65.7756	29.6311	0.8666
110	45	65.8813	29.3555	0.8854
110	45	65.5646	30.33	0.8388
110	45	64.8564	30.4121	0.8675
110	45	65.6432	32.2702	0.7344
110	45	65.5624	29.574	0.8666
110	45	65.4866	29.7542	0.8854
110	45	65.8556	29.2885	0.8854
110	45	65.4645	29.8449	0.8854
110	45	65.8556	29.2885	0.8854
110	45	65.7124	29.3485	0.8854
110	45	64.8701	30.3719	0.8675
110	45	64.6937	30.2695	0.8675
110	45	64.9781	29.9405	0.8854
110	45	65.3614	29.8825	0.8854
110	45	65.9133	29.2504	0.8854
110	45	64.3935	30.989	0.8486
110	45	64.9324	30.3225	0.8675
110	45	107.323	44.2774	0.0266
110	45	96.7746	41.5787	0.1199
110	45	64.8205	30.3028	0.8675
110	45	64.7392	30.3568	0.8675
110	45	78.0611	43.0515	0.2829
110	45	64.9998	29.9304	0.8854
110	45	64.9471	29.9622	0.8854
110	45	64.4007	30.2421	0.8804
110	45	65.1792	31.587	0.7692
110	45	64.8205	30.3028	0.8675
110	45	65.2774	29.9423	0.8854
110	45	65.1612	29.9209	0.8854
110	45	64.9019	30.1996	0.8675
110	45	65.5883	29.6452	0.8666
110	45	65.5999	29.8487	0.8666
110	45	64.9605	29.973	0.8854
110	45	65.2774	29.9423	0.8854
110	45	64.8564	30.4121	0.8675
110	45	65.1705	29.9411	0.8854
110	45	103.238	43.1395	0.0614
110	45	79.3866	42.0843	0.2862
110	45	64.9781	29.9405	0.8854
110	45	66.3098	34.4832	0.6401
110	45	64.4714	30.3292	0.8804
110	45	65.1062	29.9819	0.8854
110	45	65.9293	33.9434	0.6678
110	45	68.02	37.5614	0.5011
110	45	105.645	44.7099	0.0362
110	45	65.3372	29.8448	0.8854
110	45	65.0268	29.9162	0.8854
110	45	64.7716	30.0491	0.8675
110	45	64.5919	30.3807	0.8675
110	45	64.9878	30.1341	0.8675
110	45	65.4645	29.8449	0.8854
110	45	107.391	44.9117	0.0243
110	45	65.7743	29.4514	0.8854
110	45	66.1002	29.2817	0.8725
110	45	64.99	31.2754	0.8059
110	45	65.1062	29.9819	0.8854
110	45	64.7562	30.8687	0.8357
110	45	65.1792	31.587	0.7692
110	45	65.7701	29.4872	0.8854
110	45	65.5738	33.3523	0.6887
110	45	65.4866	29.7542	0.8854
110	45	64.8201	29.9763	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.1484	30.1871	0.8546
110	45	65.2134	29.9012	0.8854
110	45	65.4741	29.6878	0.8854
110	45	64.9781	29.9405	0.8854
110	45	65.2525	36.1423	0.5782
110	45	65.3372	29.8448	0.8854
110	45	65.8956	29.8359	0.8666
110	45	65.3022	33.0668	0.6966
110	45	64.6448	30.223	0.8675
110	45	65.2134	29.9012	0.8854
110	45	64.6188	30.1485	0.8675
110	45	72.1393	39.5413	0.4062
110	45	64.7706	31.8364	0.7781
110	45	65.8556	29.2885	0.8854
110	45	64.9019	30.1996	0.8675
110	45	66.6053	38.0316	0.5028
110	45	82.7965	43.4346	0.2392
110	45	65.7743	29.4514	0.8854
110	45	65.2134	29.9012	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.5738	33.3523	0.6887
110	45	64.7706	31.8364	0.7781
110	45	64.8564	30.4121	0.8675
110	45	64.8751	29.9883	0.8854
110	45	65.8206	29.4355	0.8854
110	45	64.4007	30.2421	0.8804
110	45	65.3669	29.8462	0.8854
110	45	65.1792	31.587	0.7692
110	45	65.9101	29.4148	0.8854
110	45	65.1694	29.8917	0.8854
110	45	65.9293	33.9434	0.6678
110	45	65.1062	29.9819	0.8854
110	45	64.8973	30.2389	0.8675
110	45	65.3022	33.0668	0.6966
110	45	65.4902	29.4841	0.8854
110	45	84.4215	43.4757	0.2246
110	45	65.4645	29.8449	0.8854
110	45	64.7706	31.8364	0.7781
110	45	104.974	44.5487	0.044
110	45	64.8701	30.3719	0.8675
110	45	65.3516	29.8875	0.8854
110	45	65.1694	29.8917	0.8854
110	45	64.8201	29.9763	0.8854
110	45	64.3935	30.989	0.8486
110	45	65.3516	29.8875	0.8854
110	45	64.9284	30.1832	0.8675
110	45	64.99	31.2754	0.8059
110	45	65.7857	29.3118	0.8854
110	45	64.4714	30.3292	0.8804
110	45	65.0268	29.9162	0.8854
110	45	107.391	44.9117	0.0243
110	45	65.9546	29.3297	0.8854
110	45	65.5883	29.6452	0.8666
110	45	66.2496	44.5712	0.3451
110	45	64.8205	30.3028	0.8675
110	45	64.6188	30.1485	0.8675
110	45	65.4347	30.3784	0.8546
110	45	65.8206	29.4355	0.8854
110	45	65.1612	29.9209	0.8854
110	45	65.2134	29.9012	0.8854
110	45	65.9246	31.5532	0.7583
110	45	65.3669	29.8462	0.8854
110	45	65.4741	29.6878	0.8854
110	45	65.4702	29.8139	0.8854
110	45	64.7562	30.8687	0.8357
110	45	66.1655	29.0787	0.8725
110	45	64.9878	30.1341	0.8675
110	45	65.97	35.5141	0.5912
110	45	64.8701	30.3719	0.8675
110	45	64.9998	29.9304	0.8854
110	45	65.1612	29.9209	0.8854
110	45	65.5624	29.574	0.8666
110	45	65.1793	29.8608	0.8854
110	45	65.6237	29.411	0.8854
110	45	65.1612	29.9209	0.8854
110	45	65.9133	29.2504	0.8854
110	45	64.8201	29.9763	0.8854
110	45	68.0439	34.9184	0.5897
110	45	66.0531	29.3715	0.8725
110	45	64.8591	29.9608	0.8854
110	45	66.1742	28.9924	0.8854
110	45	64.8205	30.3028	0.8675
110	45	65.1694	29.8917	0.8854
110	45	106.248	44.2382	0.0345
110	45	64.7392	30.3568	0.8675
110	45	67.5933	32.1371	0.685
110	45	64.8201	29.9763	0.8854
110	45	64.9998	29.9304	0.8854
110	45	66.6053	38.0316	0.5028
110	45	65.9293	33.9434	0.6678
110	45	65.9133	29.2504	0.8854
110	45	65.8282	29.2004	0.8854
110	45	65.777	29.2764	0.8854
110	45	64.9284	30.1832	0.8675
110	45	64.9878	30.1341	0.8675
110	45	65.4702	29.8139	0.8854
110	45	64.9702	29.9495	0.8854
110	45	65.6237	29.411	0.8854
110	45	64.4714	30.3292	0.8804
110	45	65.8206	29.4355	0.8854
110	45	64.6623	30.1806	0.8675
110	45	64.8751	29.9883	0.8854
110	45	68.4643	36.1074	0.5439
110	45	64.8205	30.3028	0.8675
110	45	65.5883	29.6452	0.8666
110	45	64.7562	30.8687	0.8357
110	45	64.8751	29.9883	0.8854
110	45	64.9878	30.1341	0.8675
110	45	65.3516	29.8875	0.8854
110	45	66.3098	34.4832	0.6401
110	45	65.2134	29.9012	0.8854
110	45	65.4877	29.3904	0.8854
110	45	65.6997	33.6058	0.6678
110	45	64.9878	30.1341	0.8675
110	45	65.1792	31.587	0.7692
110	45	64.5554	32.6426	0.7264
110	45	64.8205	30.3028	0.8675
110	45	64.7706	31.8364	0.7781
110	45	64.7706	31.8364	0.7781
110	45	65.3669	29.8462	0.8854
110	45	64.9998	29.9304	0.8854
110	45	65.9101	29.4148	0.8854
110	45	65.7743	29.4514	0.8854
110	45	64.6677	30.195	0.8675
110	45	65.4645	29.8449	0.8854
110	45	65.6997	33.6058	0.6678
110	45	65.5624	29.574	0.8666
110	45	65.378	29.9665	0.8854
110	45	65.4747	29.799	0.8854
110	45	72.0182	40.0884	0.3963
110	45	82.8251	42.7248	0.2442
110	45	65.4007	34.6345	0.634
110	45	66.3815	36.0061	0.5684
110	45	65.7756	29.6311	0.8666
110	45	64.9998	29.9304	0.8854
110	45	64.7716	30.0491	0.8675
110	45	97.4591	44.0071	0.1034
110	45	65.0268	29.9162	0.8854
110	45	64.4614	30.3372	0.8804
110	45	64.9878	30.1341	0.8675
110	45	65.2963	38.4205	0.5135
110	45	65.3516	29.8875	0.8854
110	45	65.4866	29.7542	0.8854
110	45	64.9019	30.1996	0.8675
110	45	65.1792	31.587	0.7692
110	45	65.1705	29.9411	0.8854
110	45	65.9129	44.2225	0.357
110	45	66.0159	37.4477	0.5366
110	45	104.394	44.4961	0.0492
110	45	64.99	31.2754	0.8059
110	45	64.9324	30.3225	0.8675
110	45	64.5147	30.0462	0.8675
110	45	65.4747	29.799	0.8854
110	45	64.5857	30.5436	0.8357
110	45	65.0863	29.8976	0.8854
110	45	65.6237	29.411	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.8082	29.4174	0.8854
110	45	65.4645	29.8449	0.8854
110	45	65.8282	29.2004	0.8854
110	45	64.3325	32.1682	0.7602
110	45	65.4741	29.6878	0.8854
110	45	65.6087	35.0328	0.6092
110	45	64.9474	32.2855	0.7522
110	45	64.9324	30.3225	0.8675
110	45	65.7743	29.4514	0.8854
110	45	65.2662	30.7882	0.8238
110	45	64.99	31.2754	0.8059
110	45	65.7992	32.5702	0.7106
110	45	65.0863	29.8976	0.8854
110	45	64.9998	29.9304	0.8854
110	45	64.9781	29.9405	0.8854
110	45	65.7888	37.1141	0.5405
110	45	65.3516	29.8875	0.8854
110	45	65.243	34.3228	0.6548
110	45	89.6388	42.6208	0.1764
110	45	64.6188	30.1485	0.8675
110	45	71.8363	38.8127	0.433
110	45	65.0656	33.8873	0.6757
110	45	75.9023	42.3429	0.3232
110	45	66.0481	32.7853	0.7007
110	45	65.8956	29.8359	0.8666
110	45	65.3669	29.8462	0.8854
110	45	64.6677	30.195	0.8675
110	45	78.5414	43.0029	0.278
110	45	65.3282	29.8239	0.8854
110	45	64.6188	30.1485	0.8675
110	45	65.5624	29.574	0.8666
110	45	65.4827	29.4973	0.8854
110	45	65.1632	29.9018	0.8854
110	45	64.5857	30.5436	0.8357
110	45	65.2662	30.7882	0.8238
110	45	65.5883	29.6452	0.8666
110	45	64.7392	30.3568	0.8675
110	45	64.6623	30.1806	0.8675
110	45	64.6188	30.1485	0.8675
110	45	65.4741	29.6878	0.8854
110	45	64.3325	32.1682	0.7602
110	45	99.1078	43.9964	0.0901
110	45	64.4714	30.3292	0.8804
110	45	76.5102	41.9298	0.3195
110	45	65.4347	30.3784	0.8546
110	45	65.8206	29.4355	0.8854
110	45	65.5624	29.574	0.8666
110	45	65.1062	29.9819	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.4645	29.8449	0.8854
110	45	64.9284	30.1832	0.8675
110	45	64.9605	29.973	0.8854
110	45	65.1343	32.6791	0.7205
110	45	65.7756	29.6311	0.8666
110	45	109.082	44.0266	0.0118
110	45	64.5857	30.5436	0.8357
110	45	66.2095	29.1971	0.8725
110	45	64.8751	29.9883	0.8854
110	45	65.9133	29.2504	0.8854
110	45	65.4007	34.6345	0.634
110	45	65.9937	28.976	0.8854
110	45	65.1612	29.9209	0.8854
110	45	65.5883	29.6452	0.8666
110	45	65.2774	29.9423	0.8854
110	45	65.5738	33.3523	0.6887
110	45	64.9878	30.1341	0.8675
110	45	65.2876	29.919	0.8854
110	45	65.4164	31.9714	0.7692
110	45	64.9878	30.1341	0.8675
110	45	64.8201	29.9763	0.8854
110	45	89.0523	41.277	0.1914
110	45	66.0873	29.2714	0.8725
110	45	65.1208	35.8024	0.5961
110	45	90.1115	41.8428	0.1787
110	45	64.1478	30.331	0.8804
110	45	65.1705	29.9411	0.8854
110	45	64.9878	30.1341	0.8675
110	45	65.7701	29.4872	0.8854
110	45	64.8973	30.2389	0.8675
110	45	65.0863	29.8976	0.8854
110	45	65.7279	29.5672	0.8666
110	45	83.1912	42.5708	0.2394
110	45	64.8205	30.3028	0.8675
110	45	65.6997	33.6058	0.6678
110	45	64.9284	30.1832	0.8675
110	45	64.9324	30.3225	0.8675
110	45	64.9702	29.9495	0.8854
110	45	64.8564	30.4121	0.8675
110	45	65.4866	29.7542	0.8854
110	45	64.8201	29.9763	0.8854
110	45	65.1343	32.6791	0.7205
110	45	65.4164	31.9714	0.7692
110	45	65.3516	29.8875	0.8854
110	45	65.3516	29.8875	0.8854
110	45	64.4007	30.2421	0.8804
110	45	65.2134	29.9012	0.8854
110	45	65.7279	29.5672	0.8666
110	45	76.5332	39.0582	0.3575
110	45	65.7756	29.6311	0.8666
110	45	66.6185	37.509	0.5167
110	45	65.2525	36.1423	0.5782
110	45	65.4347	30.3784	0.8546
110	45	65.3669	29.8462	0.8854
110	45	64.9878	30.1341	0.8675
110	45	90.344	44.1301	0.1614
110	45	64.9284	30.1832	0.8675
110	45	65.2876	29.919	0.8854
110	45	64.9878	30.1341	0.8675
110	45	65.4347	30.3784	0.8546
110	45	72.4244	40.9208	0.3863
110	45	65.4892	29.5203	0.8854
110	45	65.7451	41.5285	0.4149
110	45	64.4714	30.3292	0.8804
110	45	65.3022	33.0668	0.6966
110	45	64.8751	29.9883	0.8854
110	45	65.1062	29.9819	0.8854
110	45	65.2774	29.9423	0.8854
110	45	64.9878	30.1341	0.8675
110	45	65.8282	29.2004	0.8854
110	45	64.9702	29.9495	0.8854
110	45	97.5453	44.1121	0.0996
110	45	65.4741	29.6878	0.8854
110	45	64.9324	30.3225	0.8675
110	45	65.3516	29.8875	0.8854
110	45	65.1343	32.6791	0.7205
110	45	65.4645	29.8449	0.8854
110	45	64.5919	30.3807	0.8675
110	45	65.1208	35.8024	0.5961
110	45	65.1694	29.8917	0.8854
110	45	65.0863	29.8976	0.8854
110	45	65.8813	29.3555	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.8206	29.4355	0.8854
110	45	65.4645	29.8449	0.8854
110	45	65.3669	29.8462	0.8854
110	45	72.4157	39.3366	0.4162
110	45	64.5919	30.3807	0.8675
110	45	65.6237	29.411	0.8854
110	45	66.1655	29.0787	0.8725
110	45	65.3614	29.8825	0.8854
110	45	65.547	29.4184	0.8854
110	45	65.5624	29.574	0.8666
110	45	64.9019	30.1996	0.8675
110	45	64.9884	30.4479	0.8675
110	45	65.1062	29.9819	0.8854
110	45	64.7392	30.3568	0.8675
110	45	64.9878	30.1341	0.8675
110	45	65.1484	30.1871	0.8546
110	45	64.5857	30.5436	0.8357
110	45	65.4786	38.6509	0.4985
110	45	65.3022	33.0668	0.6966
110	45	65.7225	29.7198	0.8666
110	45	64.9474	32.2855	0.7522
110	45	65.0268	29.9162	0.8854
110	45	64.9781	29.9405	0.8854
110	45	65.1792	31.587	0.7692
110	45	66.4966	37.7764	0.5206
110	45	65.1705	29.9411	0.8854
110	45	65.1612	29.9209	0.8854
110	45	64.5919	30.3807	0.8675
110	45	80.3125	42.7563	0.2695
110	45	64.9324	30.3225	0.8675
110	45	83.1912	42.5708	0.2394
110	45	64.8205	30.3028	0.8675
110	45	65.5883	29.6452	0.8666
110	45	73.3772	42.1162	0.3476
110	45	64.9284	30.1832	0.8675
110	45	74.8441	38.3261	0.4009
110	45	64.7562	30.8687	0.8357
110	45	80.5018	40.0842	0.2937
110	45	65.8556	29.2885	0.8854
110	45	65.4741	29.6878	0.8854
110	45	64.8201	29.9763	0.8854
110	45	88.5963	44.0157	0.1749
110	45	65.4902	29.4841	0.8854
110	45	65.9544	29.2256	0.8854
110	45	65.2774	29.9423	0.8854
110	45	66.312	29.0593	0.8725
110	45	64.8751	29.9883	0.8854
110	45	65.4877	29.3904	0.8854
110	45	64.9998	29.9304	0.8854
110	45	64.3905	30.3845	0.8804
110	45	104.335	45.6246	0.0435
110	45	65.4645	29.8449	0.8854
110	45	65.9546	29.3297	0.8854
110	45	65.5999	29.8487	0.8666
110	45	64.7392	30.3568	0.8675
110	45	65.4866	29.7542	0.8854
110	45	65.1792	31.587	0.7692
110	45	65.7888	37.1141	0.5405
110	45	65.1612	29.9209	0.8854
110	45	65.286	29.882	0.8854
110	45	65.5883	29.6452	0.8666
110	45	65.243	34.3228	0.6548
110	45	65.3614	29.8825	0.8854
110	45	64.6677	30.195	0.8675
110	45	64.9471	29.9622	0.8854
110	45	65.4827	29.4973	0.8854
110	45	65.6842	36.8063	0.5574
110	45	64.5919	30.3807	0.8675
110	45	65.2774	29.9423	0.8854
110	45	64.99	31.2754	0.8059
110	45	64.9884	30.4479	0.8675
110	45	91.2006	44.4835	0.1527
110	45	64.6188	30.1485	0.8675
110	45	77.3731	40.4769	0.3367
110	45	64.99	31.2754	0.8059
110	45	65.4702	29.8139	0.8854
110	45	84.2127	41.8354	0.2388
110	45	64.9019	30.1996	0.8675
110	45	65.5883	29.6452	0.8666
110	45	65.2774	29.9423	0.8854
110	45	91.6016	42.1621	0.1611
110	45	64.9324	30.3225	0.8675
110	45	69.0023	34.6706	0.57
110	45	65.2526	29.8397	0.8854
110	45	65.1705	29.9411	0.8854
110	45	64.3301	30.1904	0.8804
110	45	65.2662	30.7882	0.8238
110	45	65.1612	29.9209	0.8854
110	45	65.8813	29.3555	0.8854
110	45	65.7225	29.7198	0.8666
110	45	65.1062	29.9819	0.8854
110	45	65.4747	29.799	0.8854
110	45	65.4645	29.8449	0.8854
110	45	65.8878	29.4815	0.8854
110	45	65.5624	29.574	0.8666
110	45	65.5646	30.33	0.8388
110	45	65.2662	30.7882	0.8238
110	45	65.7756	29.6311	0.8666
110	45	66.3454	32.3812	0.7216
110	45	65.3614	29.8825	0.8854
110	45	65.1793	29.8608	0.8854
110	45	64.8205	30.3028	0.8675
110	45	66.6053	38.0316	0.5028
110	45	64.8751	29.9883	0.8854
110	45	65.4645	29.8449	0.8854
110	45	65.3614	29.8825	0.8854
110	45	65.4645	29.8449	0.8854
110	45	66.0873	29.2714	0.8725
110	45	65.4741	29.6878	0.8854
110	45	64.8564	30.4121	0.8675
110	45	65.7888	37.1141	0.5405
110	45	65.2876	29.919	0.8854
110	45	65.2774	29.9423	0.8854
110	45	65.0863	29.8976	0.8854
110	45	65.0863	29.8976	0.8854
110	45	65.1793	29.8608	0.8854
110	45	65.0863	29.8976	0.8854
110	45	65.7992	32.5702	0.7106
110	45	64.9884	30.4479	0.8675
110	45	64.8701	30.3719	0.8675
110	45	65.7225	29.7198	0.8666
110	45	69.1382	36.164	0.5281
110	45	64.7392	30.3568	0.8675
110	45	64.9019	30.1996	0.8675
110	45	65.4892	29.5203	0.8854
110	45	65.2526	29.8397	0.8854
110	45	64.8708	33.4487	0.7035
110	45	64.9878	30.1341	0.8675
110	45	65.6842	36.8063	0.5574
110	45	64.3935	30.989	0.8486
110	45	65.0268	29.9162	0.8854
110	45	65.1612	29.9209	0.8854
110	45	65.1705	29.9411	0.8854
110	45	65.7756	29.6311	0.8666
110	45	104.974	44.5487	0.044
110	45	76.6663	46.5797	0.2474
110	45	64.8205	30.3028	0.8675
110	45	90.7381	43.9218	0.1606
110	45	91.6015	44.3101	0.1488
110	45	64.6623	30.1806	0.8675
110	45	65.8206	29.4355	0.8854
110	45	65.7701	29.4872	0.8854
110	45	65.0656	33.8873	0.6757
110	45	65.4645	29.8449	0.8854
110	45	65.4645	29.8449	0.8854
110	45	87.6271	41.3437	0.207
110	45	64.9781	29.9405	0.8854
110	45	64.5857	30.5436	0.8357
110	45	65.4741	29.6878	0.8854
110	45	65.7279	29.5672	0.8666
110	45	64.6188	30.1485	0.8675
110	45	64.5147	30.0462	0.8675
110	45	65.7888	37.1141	0.5405
110	45	65.7225	29.7198	0.8666
110	45	65.1612	29.9209	0.8854
110	45	65.1612	29.9209	0.8854
110	45	90.0263	43.0581	0.1685
110	45	65.7225	29.7198	0.8666
110	45	64.8564	30.4121	0.8675
110	45	99.9393	43.0906	0.0884
110	45	65.4347	30.3784	0.8546
110	45	70.8101	33.8065	0.5653
110	45	64.3935	30.989	0.8486
110	45	65.0656	33.8873	0.6757
110	45	65.9426	29.211	0.8854
110	45	64.9284	30.1832	0.8675
110	45	65.7992	32.5702	0.7106
110	45	65.5834	29.524	0.8666
110	45	65.788	35.2893	0.6092
110	45	65.1208	35.8024	0.5961
110	45	64.9474	32.2855	0.7522
110	45	88.9885	43.8028	0.178
110	45	65.4747	29.799	0.8854
110	45	65.1062	29.9819	0.8854
110	45	66.6969	28.4914	0.8854
110	45	65.1694	29.8917	0.8854
110	45	65.3022	33.0668	0.6966
110	45	86.6579	43.6124	0.1964
110	45	64.8701	30.3719	0.8675
110	45	64.9781	29.9405	0.8854
110	45	65.7701	29.4872	0.8854
110	45	65.6842	36.8063	0.5574
110	45	65.2774	29.9423	0.8854
110	45	64.8205	30.3028	0.8675
110	45	65.1705	29.9411	0.8854
110	45	65.3328	30.2691	0.8546
110	45	65.5834	29.524	0.8666
110	45	65.4747	29.799	0.8854
110	45	66.5703	40.0772	0.448
110	45	64.6188	30.1485	0.8675
110	45	64.9474	32.2855	0.7522
110	45	65.97	35.5141	0.5912
110	45	64.99	31.2754	0.8059
110	45	65.1705	29.9411	0.8854
110	45	65.0403	30.0471	0.8546
110	45	64.4007	30.2421	0.8804
110	45	65.1612	29.9209	0.8854
110	45	65.4747	29.799	0.8854
110	45	65.2876	29.919	0.8854
110	45	64.5857	30.5436	0.8357
110	45	65.8813	29.3555	0.8854
110	45	65.7279	29.5672	0.8666
110	45	65.7743	29.4514	0.8854
110	45	65.1705	29.9411	0.8854
110	45	64.9324	30.3225	0.8675
110	45	65.6842	36.8063	0.5574
110	45	65.9237	30.4184	0.8388
110	45	65.6087	35.0328	0.6092
110	45	64.9878	30.1341	0.8675
110	45	64.6677	30.195	0.8675
110	45	65.0268	29.9162	0.8854
110	45	65.8813	29.3555	0.8854
110	45	64.9231	29.9523	0.8854
110	45	83.579	40.9858	0.2537
110	45	65.4164	31.9714	0.7692
110	45	64.3043	30.5435	0.8486
110	45	65.9293	33.9434	0.6678
110	45	64.9324	30.3225	0.8675
110	45	65.0403	30.0471	0.8546
110	45	64.9324	30.3225	0.8675
110	45	65.0863	29.8976	0.8854
110	45	65.2526	29.8397	0.8854
110	45	65.4827	29.4973	0.8854
110	45	65.2662	30.7882	0.8238
110	45	65.6087	35.0328	0.6092
110	45	76.3117	41.5259	0.3254
110	45	64.8205	30.3028	0.8675
110	45	66.0873	29.2714	0.8725
110	45	64.9702	29.9495	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.6997	33.6058	0.6678
110	45	64.5919	30.3807	0.8675
110	45	65.1612	29.9209	0.8854
110	45	103.292	45.0646	0.0525
110	45	65.5883	29.6452	0.8666
110	45	65.4741	29.6878	0.8854
110	45	65.8813	29.3555	0.8854
110	45	64.6188	30.1485	0.8675
110	45	65.7743	29.4514	0.8854
110	45	65.4827	29.4973	0.8854
110	45	64.5631	30.1981	0.8675
110	45	65.7499	29.3012	0.8854
110	45	65.7367	29.4471	0.8854
110	45	65.6237	29.411	0.8854
110	45	64.8751	29.9883	0.8854
110	45	65.3372	29.8448	0.8854
110	45	79.4768	42.2388	0.2862
110	45	65.6237	29.411	0.8854
110	45	65.2134	29.9012	0.8854
110	45	65.4702	29.8139	0.8854
110	45	65.0656	33.8873	0.6757
110	45	65.7756	29.6311	0.8666
110	45	65.4902	29.4841	0.8854
110	45	65.7279	29.5672	0.8666
110	45	64.5857	30.5436	0.8357
110	45	65.3282	29.8239	0.8854
110	45	65.1793	29.8608	0.8854
110	45	65.243	34.3228	0.6548
110	45	85.2036	40.9091	0.2372
110	45	65.5624	29.574	0.8666
110	45	64.9884	30.4479	0.8675
110	45	65.4747	29.799	0.8854
110	45	64.7392	30.3568	0.8675
110	45	83.3191	44.9595	0.2192
110	45	65.6432	32.2702	0.7344
110	45	65.1792	31.587	0.7692
110	45	64.7706	31.8364	0.7781
110	45	64.6623	30.1806	0.8675
110	45	72.9004	38.2797	0.4303
110	45	64.8973	30.2389	0.8675
110	45	65.5738	33.3523	0.6887
110	45	65.5624	29.574	0.8666
110	45	65.7124	29.3485	0.8854
110	45	65.6712	29.4295	0.8854
110	45	65.3669	29.8462	0.8854
110	45	65.4747	29.799	0.8854
110	45	65.8772	29.431	0.8854
110	45	84.2719	40.5979	0.2478
110	45	64.8973	30.2389	0.8675
110	45	65.0863	29.8976	0.8854
110	45	65.1793	29.8608	0.8854
110	45	65.1343	32.6791	0.7205
110	45	64.9878	30.1341	0.8675
110	45	64.9998	29.9304	0.8854
110	45	107.904	44.359	0.0227
110	45	65.788	35.2893	0.6092
110	45	65.2526	29.8397	0.8854
110	45	65.1062	29.9819	0.8854
110	45	64.6623	30.1806	0.8675
110	45	65.2662	30.7882	0.8238
110	45	85.6561	44.4591	0.201
110	45	92.0489	44.8767	0.1409
110	45	64.9781	29.9405	0.8854
110	45	64.9324	30.3225	0.8675
110	45	65.547	29.4184	0.8854
110	45	65.8813	29.3555	0.8854
110	45	64.8701	30.3719	0.8675
110	45	64.7562	30.8687	0.8357
110	45	65.3614	29.8825	0.8854
110	45	65.6237	29.411	0.8854
110	45	65.1343	32.6791	0.7205
110	45	65.7888	37.1141	0.5405
110	45	64.9605	29.973	0.8854
110	45	64.6188	30.1485	0.8675
110	45	64.6623	30.1806	0.8675
110	45	64.9284	30.1832	0.8675
110	45	64.9998	29.9304	0.8854
110	45	64.8564	30.4121	0.8675
110	45	108.574	44.5561	0.0134
110	45	64.9781	29.9405	0.8854
110	45	82.2481	42.6356	0.2491
110	45	65.777	29.2764	0.8854
110	45	65.2134	29.9012	0.8854
110	45	64.9399	35.5139	0.6001
110	45	64.9781	29.9405	0.8854
110	45	64.9284	30.1832	0.8675
110	45	64.8201	29.9763	0.8854
110	45	65.3022	33.0668	0.6966
110	45	88.9017	43.708	0.178
110	45	64.2194	30.6523	0.8486
110	45	65.243	34.3228	0.6548
110	45	65.243	34.3228	0.6548
110	45	65.0268	29.9162	0.8854
110	45	64.99	31.2754	0.8059
110	45	65.6237	29.411	0.8854
110	45	65.1632	29.9018	0.8854
110	45	64.5919	30.3807	0.8675
110	45	64.5857	30.5436	0.8357
110	45	65.3614	29.8825	0.8854
110	45	65.1793	29.8608	0.8854
110	45	64.5857	30.5436	0.8357
110	45	64.9878	30.1341	0.8675
110	45	64.5857	30.5436	0.8357
110	45	64.8708	33.4487	0.7035
110	45	64.8461	37.3143	0.5473
110	45	65.9246	31.5532	0.7583
110	45	64.3325	32.1682	0.7602
110	45	65.4702	29.8139	0.8854
110	45	65.8082	29.4174	0.8854
110	45	64.9284	30.1832	0.8675
110	45	105.115	43.5589	0.0436
110	45	65.5999	29.8487	0.8666
110	45	65.547	29.4184	0.8854
110	45	65.286	29.882	0.8854
110	45	65.8082	29.4174	0.8854
110	45	66.4302	46.7482	0.3041
110	45	65.9546	29.3297	0.8854
110	45	102.816	43.323	0.0653
110	45	64.6188	30.1485	0.8675
110	45	65.8206	29.4355	0.8854
110	45	65.5883	29.6452	0.8666
110	45	102.084	44.2997	0.0647
110	45	64.9019	30.1996	0.8675
110	45	66.0873	29.2714	0.8725
110	45	65.3372	29.8448	0.8854
110	45	64.7562	30.8687	0.8357
110	45	65.547	29.4184	0.8854
110	45	65.4702	29.8139	0.8854
110	45	64.4614	30.3372	0.8804
110	45	65.3943	29.8104	0.8854
110	45	68.5347	33.4186	0.6265
110	45	65.4902	29.4841	0.8854
110	45	65.0268	29.9162	0.8854
110	45	86.2195	43.0191	0.2053
110	45	65.1705	29.9411	0.8854
110	45	65.3022	33.0668	0.6966
110	45	64.9324	30.3225	0.8675
110	45	92.8622	43.1312	0.1463
110	45	64.7562	30.8687	0.8357
110	45	65.5624	29.574	0.8666
110	45	65.7167	29.4858	0.8854
110	45	64.8751	29.9883	0.8854
