143.308	20.4559	181.967	24.0364	0.7869
143.308	10.6079	182.801	20.0627	0.7534
143.308	10.6079	183.38	21.5185	0.8367
143.308	10.6079	181.621	20.5843	0.7297
143.308	10.6079	182.702	18.6236	0.6899
143.308	10.6079	184.142	20.494	0.8179
143.308	10.6079	181.502	18.6005	0.6592
143.308	10.6079	183.04	21.2074	0.8228
143.308	10.6079	183.5	20.8875	0.8
143.308	10.6079	182.276	19.6224	0.7138
143.308	10.6079	183.441	21.5179	0.8367
143.308	10.6079	183.04	21.2074	0.8228
143.308	10.6079	183.825	20.6122	0.8238
143.308	10.6079	182.882	21.7198	0.8179
143.308	10.6079	179.633	16.4614	0.5284
143.308	10.6079	182.272	20.9272	0.7525
143.308	10.6079	183.369	21.0995	0.8228
143.308	10.6079	182.943	21.5639	0.8179
143.308	10.6079	180.826	15.9519	0.5362
143.308	10.6079	183.04	21.2074	0.8228
143.308	10.6079	183.101	20.6631	0.8
143.308	10.6079	183.666	20.7439	0.8238
143.308	10.6079	182.333	20.342	0.7306
143.308	10.6079	183.291	21.2347	0.8228
143.308	10.6079	182.82	21.6904	0.8179
143.308	10.6079	182.668	22.0501	0.8367
143.308	10.6079	183.292	20.7734	0.8
143.308	10.6079	182.751	21.7585	0.8179
143.308	10.6079	183.012	21.391	0.8228
143.308	10.6079	181.697	18.2566	0.6414
143.308	10.6079	183.583	20.9214	0.8238
143.308	10.6079	182.592	20.2505	0.7534
143.308	10.6079	182.407	16.7407	0.6006
143.308	10.6079	181.621	20.5843	0.7297
143.308	10.6079	182.82	21.6904	0.8179
143.308	10.6079	178.654	17.5697	0.5416
143.308	10.6079	180.992	18.2638	0.6117
143.308	10.6079	182.592	20.2505	0.7534
143.308	10.6079	183.38	21.5185	0.8367
143.308	10.6079	182.267	18.2355	0.6562
143.308	10.6079	181.226	17.9219	0.6097
143.308	10.6079	183.101	20.6631	0.8
143.308	10.6079	181.431	20.0925	0.6911
143.308	10.6079	183.101	21.7419	0.8367
143.308	10.6079	183.012	21.391	0.8228
143.308	10.6079	181.491	19.4761	0.6593
143.308	10.6079	182.141	18.6378	0.6731
143.308	10.6079	182.035	19.8431	0.7138
143.308	10.6079	183.323	20.4957	0.7772
143.308	10.6079	180.394	19.8448	0.6386
143.308	10.6079	179.174	17.7834	0.5544
143.309	0.759881	186.212	19.8714	0.8732
143.309	0.759881	186.401	19.9398	0.8732
143.309	0.759881	186.195	20.011	0.8732
143.309	0.759881	185.938	29.9082	0.8732
143.309	0.759881	187.479	33.7722	0.6822
143.309	0.759881	186.459	19.957	0.8732
143.309	0.759881	186.08	20.0349	0.8732
143.309	0.759881	186.589	19.6563	0.8732
143.309	0.759881	187.198	37.0961	0.5418
143.309	0.759881	185.974	29.9335	0.8732
143.309	0.759881	187.463	34.7858	0.6374
143.309	0.759881	186.683	19.6899	0.8732
143.309	0.759881	187.501	30.4213	0.8732
143.309	0.759881	186.668	30.2519	0.8732
143.309	0.759881	185.334	20.1814	0.8732
143.309	0.759881	186.701	30.2992	0.8732
143.309	0.759881	186.206	29.9918	0.8732
143.309	0.759881	187.104	12.4531	0.5258
143.309	0.759881	187.477	19.5124	0.8732
143.309	0.759881	186.018	29.9598	0.8732
143.309	0.759881	187.178	30.3756	0.8732
143.309	0.759881	186.328	20.0238	0.8732
143.309	0.759881	187.5	19.5548	0.8732
143.309	0.759881	187.104	37.5469	0.5258
143.309	0.759881	186.547	19.6644	0.8732
143.309	0.759881	187.404	30.4929	0.8732
143.309	0.759881	186.032	20.0391	0.8732
143.309	0.759881	186.696	30.2952	0.8732
143.309	0.759881	187.083	19.5762	0.8732
143.309	0.759881	186.737	19.7044	0.8732
143.309	0.759881	186.117	30.081	0.8732
143.309	0.759881	185.51	20.1675	0.8732
143.309	0.759881	186.44	19.9126	0.8732
143.309	0.759881	187.477	30.4876	0.8732
143.309	0.759881	186.401	19.9398	0.8732
143.309	0.759881	187.356	19.4255	0.8543
143.309	0.759881	186.472	19.9506	0.8732
143.309	0.759881	186.547	19.6644	0.8732
143.309	0.759881	187.415	14.1995	0.5965
143.309	0.759881	186.302	30.1693	0.8732
143.309	0.759881	187.463	35.5386	0.5965
143.309	0.759881	186.032	20.0391	0.8732
143.309	0.759881	186.119	20.0005	0.8732
143.309	0.759881	187.107	30.4207	0.8732
143.309	0.759881	185.759	20.0772	0.8732
143.309	0.759881	187.461	19.5207	0.8732
143.309	0.759881	187.373	19.4241	0.8543
143.309	0.759881	187.442	19.5519	0.8732
143.309	0.759881	186.511	30.1069	0.8732
143.309	0.759881	187.501	19.5633	0.8732
143.309	50	186.699	30.1339	0.8744
143.309	50	186.348	20.0547	0.8744
143.309	50	185.569	29.8261	0.8744
143.309	50	186.742	30.1756	0.8744
143.309	50	187.5	19.3659	0.8555
143.309	50	185.726	29.8839	0.8744
143.309	50	186.714	30.1696	0.8744
143.309	50	185.515	20.1459	0.8744
143.309	50	185.515	29.795	0.8744
143.309	50	186.21	29.9627	0.8744
143.309	50	187.125	19.6431	0.8744
143.309	50	186.753	30.144	0.8744
143.309	50	187.496	30.4137	0.8744
143.309	50	186.886	19.7361	0.8744
143.309	50	186.023	29.9307	0.8744
143.309	50	185.583	20.1221	0.8744
143.309	50	186.294	29.9566	0.8744
143.309	50	187.497	19.2073	0.8555
143.309	50	187.49	19.5669	0.8744
143.309	50	187.41	19.6203	0.8744
143.309	50	186.514	29.9968	0.8744
143.309	50	187.499	30.3619	0.8744
143.309	50	186.2	29.9599	0.8744
143.309	50	186.332	29.9471	0.8744
143.309	50	186.207	29.9715	0.8744
143.309	50	187.5	30.6341	0.8555
143.309	50	185.715	29.8614	0.8744
143.309	50	186.288	29.9599	0.8744
143.309	50	186.2	20.0401	0.8744
143.309	50	187.5	30.6341	0.8555
143.309	50	184.967	29.4681	0.8744
143.309	50	186.998	30.2345	0.8744
143.309	50	186.21	29.9627	0.8744
143.309	50	186.714	19.8304	0.8744
143.309	50	185.677	29.8689	0.8744
143.309	50	187.494	19.5653	0.8744
143.309	50	186.32	29.9834	0.8744
143.309	50	186.514	20.0032	0.8744
143.309	50	184.972	29.4886	0.8744
143.309	50	186.542	30.0859	0.8744
143.309	50	185.726	29.8839	0.8744
143.309	50	186.035	20.0611	0.8744
143.309	50	187.46	19.6157	0.8744
143.309	50	186.02	20.0766	0.8744
143.309	50	185.867	20.1258	0.8744
143.309	50	185.075	29.6283	0.8744
143.309	50	187.41	19.6203	0.8744
143.309	50	187.499	30.3619	0.8744
143.309	50	186.744	30.2748	0.8744
143.309	50	186.207	20.0285	0.8744
143.309	40.152	183.251	28.59	0.8264
143.309	40.152	183.356	28.7175	0.8264
143.309	40.152	181.192	29.8824	0.6947
143.309	40.152	181.628	33.8875	0.5764
143.309	40.152	182.205	31.6859	0.6598
143.309	40.152	183.077	28.5612	0.8264
143.309	40.152	183.097	31.3114	0.7103
143.309	40.152	183.085	28.4405	0.8403
143.309	40.152	182.79	28.4117	0.8215
143.309	40.152	183.331	29.1183	0.8036
143.309	40.152	183.045	30.8531	0.7322
143.309	40.152	183.319	29.6804	0.7808
143.309	40.152	182.666	29.9455	0.757
143.309	40.152	182.884	28.3735	0.8215
143.309	40.152	183.482	30.3871	0.758
143.309	40.152	182.912	28.5627	0.8017
143.309	40.152	183.831	29.155	0.8274
143.309	40.152	182.041	29.0292	0.7561
143.309	40.152	183.364	28.8208	0.8264
143.309	40.152	183.797	30.0011	0.7758
143.309	40.152	183.651	29.4362	0.8274
143.309	40.152	182.752	27.873	0.8403
143.309	40.152	181.904	30.1392	0.6986
143.309	40.152	183.08	28.6987	0.8264
143.309	40.152	183.319	29.6804	0.7808
143.309	40.152	183.737	29.3903	0.8274
143.309	40.152	183.916	29.8585	0.8026
143.309	40.152	184.13	29.6073	0.8215
143.309	40.152	182.611	31.3046	0.6935
143.309	40.152	183.168	28.4088	0.8403
143.309	40.152	183.18	28.4923	0.8403
143.309	40.152	180.252	31.1114	0.6144
143.309	40.152	178.901	29.9404	0.5998
143.309	40.152	183.666	28.974	0.8403
143.309	40.152	183.183	29.5115	0.7808
143.309	40.152	183.737	29.3903	0.8274
143.309	40.152	181.577	29.9782	0.7164
143.309	40.152	182.205	31.6859	0.6598
143.309	40.152	183.482	30.3871	0.758
143.309	40.152	183.18	28.4923	0.8403
143.309	40.152	183.728	28.9737	0.8403
143.309	40.152	183.338	28.8719	0.8264
143.309	40.152	182.642	28.6364	0.8017
143.309	40.152	182.686	31.7313	0.6736
143.309	40.152	183.07	28.542	0.8264
143.309	40.152	181.13	31.968	0.6302
143.309	40.152	181.628	33.8875	0.5764
143.309	40.152	183.168	28.4088	0.8403
143.309	40.152	180.79	36.912	0.4691
143.309	40.152	180.369	34.1159	0.5299
143.31	30.304	177.414	27.962	0.5469
143.31	30.304	182.255	27.1264	0.7951
143.31	30.304	182.342	26.7115	0.8079
143.31	30.304	181.35	26.1834	0.7536
143.31	30.304	181.216	26.431	0.7536
143.31	30.304	181.93	26.5938	0.7753
143.31	30.304	182.056	25.7253	0.8119
143.31	30.304	181.663	26.3664	0.7842
143.31	30.304	180.853	27.1836	0.707
143.31	30.304	181.528	25.4046	0.7921
143.31	30.304	182.293	26.6263	0.8079
143.31	30.304	180.631	27.6044	0.7001
143.31	30.304	181.604	26.1264	0.7842
143.31	30.304	181.829	26.4212	0.7842
143.31	30.304	182.169	26.6154	0.8079
143.31	30.304	182.08	26.1472	0.8119
143.31	30.304	180.414	26.054	0.6942
143.31	30.304	182.255	27.1264	0.7951
143.31	30.304	181.943	26.4771	0.7842
143.31	30.304	182.024	27.3438	0.7951
143.31	30.304	174.976	25.7282	0.473
143.31	30.304	182.342	26.7115	0.8079
143.31	30.304	177.479	27.4764	0.5509
143.31	30.304	176.635	28.079	0.5242
143.31	30.304	178.503	26.6761	0.6161
143.31	30.304	182.25	26.6266	0.8079
143.31	30.304	182.167	26.4502	0.8119
143.31	30.304	182.084	26.135	0.8119
143.31	30.304	182.342	26.9889	0.8079
143.31	30.304	182.431	26.8095	0.8079
143.31	30.304	182.246	26.2174	0.8119
143.31	30.304	182.024	27.3438	0.7951
143.31	30.304	181.528	25.4046	0.7921
143.31	30.304	181.063	26.822	0.7446
143.31	30.304	182.287	26.9362	0.8079
143.31	30.304	179.277	26.953	0.6388
143.31	30.304	181.993	26.6346	0.7753
143.31	30.304	181.753	25.1477	0.7921
143.31	30.304	179.387	26.5478	0.6388
143.31	30.304	180.853	27.1836	0.707
143.31	30.304	181.943	26.4771	0.7842
143.31	30.304	181.663	26.3664	0.7842
143.31	30.304	181.274	26.3278	0.7536
143.31	30.304	178.432	27.0928	0.5904
143.31	30.304	176.722	27.0822	0.5331
143.31	30.304	182.342	26.7115	0.8079
143.31	30.304	180.961	27.0103	0.707
143.31	30.304	178.58	26.0158	0.6211
143.31	30.304	179.364	29.0189	0.6001
143.31	30.304	182.134	26.6361	0.8079
143.31	20.4559	182.116	23.8817	0.8107
143.31	20.4559	182.035	23.4071	0.8067
143.31	20.4559	182.376	23.3734	0.8067
143.31	20.4559	182.309	23.6214	0.8107
143.31	20.4559	181.534	23.2165	0.7741
143.31	20.4559	182.509	23.3377	0.8107
143.31	20.4559	182.396	24.1202	0.8107
143.31	20.4559	181.717	23.668	0.783
143.31	20.4559	182.353	23.4699	0.8067
143.31	20.4559	181.767	24.6452	0.7909
143.31	20.4559	182.158	23.6049	0.8107
143.31	20.4559	180.939	23.5867	0.7227
143.31	20.4559	182.084	24.1331	0.8107
143.31	20.4559	182.048	24.0207	0.8107
143.31	20.4559	181.747	24.1375	0.7869
143.31	20.4559	182.03	23.7561	0.8107
143.31	20.4559	181.534	23.2165	0.7741
143.31	20.4559	182.122	23.5171	0.8107
143.31	20.4559	181.978	24.9306	0.7909
143.31	20.4559	182.276	23.046	0.8067
143.31	20.4559	181.812	23.5317	0.783
143.31	20.4559	182.418	23.3737	0.8067
143.31	20.4559	182.44	23.4743	0.8067
143.31	20.4559	182.048	24.0207	0.8107
143.31	20.4559	181.76	23.7875	0.783
143.31	20.4559	181.802	24.9213	0.7909
143.31	20.4559	181.978	23.8976	0.783
143.31	20.4559	181.027	23.8692	0.7524
143.31	20.4559	182.121	23.6166	0.8107
143.31	20.4559	181.138	24.3882	0.7553
143.31	20.4559	182.261	23.8313	0.8107
143.31	20.4559	182.352	24.0936	0.8107
143.31	20.4559	181.988	24.1271	0.7869
143.31	20.4559	182.526	23.7608	0.8107
143.31	20.4559	182.581	22.4005	0.8107
143.31	20.4559	182.353	23.4699	0.8067
143.31	20.4559	182.035	23.4071	0.8067
143.31	20.4559	182.066	23.7856	0.8107
143.31	20.4559	182.275	24.0039	0.8107
143.31	20.4559	181.827	23.9253	0.783
143.31	20.4559	182.337	23.4988	0.8067
143.31	20.4559	181.802	24.9213	0.7909
143.31	20.4559	182.265	23.4109	0.8067
143.31	20.4559	182.146	23.6735	0.8107
143.31	20.4559	181.77	24.3529	0.7869
143.31	20.4559	182.071	23.1496	0.8067
143.31	20.4559	181.027	23.8692	0.7524
143.31	20.4559	182.256	23.4999	0.8067
143.31	20.4559	182.468	23.2885	0.8067
143.31	20.4559	180.052	24.1195	0.696
143.31	10.6079	177.823	15.7911	0.4721
143.31	10.6079	183.299	21.1314	0.8228
143.31	10.6079	180.222	18.2525	0.5969
143.31	10.6079	181.226	17.9219	0.6097
143.31	10.6079	183.538	21.0389	0.8367
143.31	10.6079	180.413	18.8152	0.6108
143.31	10.6079	179.692	18.0072	0.5821
143.31	10.6079	182.943	21.5639	0.8179
143.31	10.6079	183.185	21.3622	0.8228
143.31	10.6079	180.413	18.8152	0.6108
143.31	10.6079	183.185	21.3622	0.8228
143.31	10.6079	183.292	20.7734	0.8
143.31	10.6079	183.048	21.6023	0.8367
143.31	10.6079	181.745	21.6249	0.7624
143.31	10.6079	183.986	20.4933	0.799
143.31	10.6079	182.445	22.4653	0.808
143.31	10.6079	181.697	18.2566	0.6414
143.31	10.6079	183.369	21.0995	0.8228
143.31	10.6079	183.432	21.1765	0.8228
143.31	10.6079	182.817	22.0281	0.8367
143.31	10.6079	181.621	20.5843	0.7297
143.31	10.6079	183.382	21.2753	0.8228
143.31	10.6079	183.166	21.2274	0.8228
143.31	10.6079	180.668	16.4644	0.5501
143.31	10.6079	181.763	19.9703	0.695
143.31	10.6079	180.959	19.138	0.6415
143.31	10.6079	181.214	16.2719	0.5619
143.31	10.6079	183.715	20.5832	0.8238
143.31	10.6079	183.543	19.632	0.7722
143.31	10.6079	179.183	16.2528	0.5166
143.31	10.6079	183.323	20.4957	0.7772
143.31	10.6079	182.682	21.4736	0.7981
143.31	10.6079	183.659	21.0199	0.8367
143.31	10.6079	183.382	21.2753	0.8228
143.31	10.6079	183.278	21.151	0.8228
143.31	10.6079	182.769	21.8538	0.8179
143.31	10.6079	182.852	22.0066	0.8367
143.31	10.6079	181.502	17.0813	0.6066
143.31	10.6079	183.509	21.1114	0.8367
143.31	10.6079	182.611	19.0539	0.7127
143.31	10.6079	183.048	21.6023	0.8367
143.31	10.6079	181.195	19.6304	0.6752
143.31	10.6079	182.913	21.9302	0.8179
143.31	10.6079	183.272	21.0803	0.8228
143.31	10.6079	180.51	17.9755	0.5948
143.31	10.6079	182.629	22.3478	0.8367
143.31	10.6079	183.321	21.4104	0.8228
143.31	10.6079	182.702	18.6236	0.6899
143.31	10.6079	181.502	18.6005	0.6592
143.31	10.6079	182.883	21.3218	0.7981
143.311	0.759901	187.442	19.5519	0.8732
143.311	0.759901	187.356	19.4255	0.8543
143.311	0.759901	187.104	37.5469	0.5258
143.311	0.759901	187.02	19.5748	0.8732
143.311	0.759901	186.489	19.9496	0.8732
143.311	0.759901	187.499	19.5744	0.8732
143.311	0.759901	187.083	30.4238	0.8732
143.311	0.759901	187.542	33.2251	0.706
143.311	0.759901	187.424	19.4786	0.8543
143.311	0.759901	186.696	30.2952	0.8732
143.311	0.759901	186.426	19.862	0.8732
143.311	0.759901	185.664	20.1083	0.8732
143.311	0.759901	187.442	19.5519	0.8732
143.311	0.759901	187.461	19.5207	0.8732
143.311	0.759901	187.353	36.2544	0.5776
143.311	0.759901	185.664	29.8917	0.8732
143.311	0.759901	187.424	19.4786	0.8543
143.311	0.759901	186.747	19.7195	0.8732
143.311	0.759901	186.206	20.0082	0.8732
143.311	0.759901	186.748	30.27	0.8732
143.311	0.759901	186.88	19.6162	0.8732
143.311	0.759901	186.018	20.0402	0.8732
143.311	0.759901	187.3	30.669	0.8543
143.311	0.759901	185.94	20.0772	0.8732
143.311	0.759901	187.056	12.1537	0.5258
143.311	0.759901	187.535	15.7182	0.6592
143.311	0.759901	187.3	30.669	0.8543
143.311	0.759901	187.415	35.8005	0.5965
143.311	0.759901	187.477	30.4876	0.8732
143.311	0.759901	187.15	12.5779	0.5418
143.311	0.759901	187.513	18.5271	0.8215
143.311	0.759901	187.5	19.5548	0.8732
143.311	0.759901	185.959	20.0803	0.8732
143.311	0.759901	187.463	34.7858	0.6374
143.311	0.759901	186.693	30.2538	0.8732
143.311	0.759901	187.02	30.4252	0.8732
143.311	0.759901	186.737	30.2956	0.8732
143.311	0.759901	186.033	20.0451	0.8732
143.311	0.759901	187.56	18.7154	0.8215
143.311	0.759901	186.032	20.0391	0.8732
143.311	0.759901	186.511	19.8931	0.8732
143.311	0.759901	186.489	30.0504	0.8732
143.311	0.759901	186.401	19.9398	0.8732
143.311	0.759901	187.061	30.4132	0.8732
143.311	0.759901	187.373	19.4241	0.8543
143.311	0.759901	186.073	19.9833	0.8732
143.311	0.759901	187.356	30.5745	0.8543
143.311	0.759901	186.032	20.0391	0.8732
143.311	0.759901	185.889	29.9175	0.8732
143.311	0.759901	187.501	30.4213	0.8732
143.311	1.03043e-11	187.336	30.4278	0.8744
143.311	1.03043e-11	187.494	19.5653	0.8744
143.311	1.03043e-11	186.702	19.8248	0.8744
143.311	1.03043e-11	187.393	30.3783	0.8744
143.311	1.03043e-11	187.5	19.6185	0.8744
143.311	1.03043e-11	187.41	19.6203	0.8744
143.311	1.03043e-11	186.939	30.2562	0.8744
143.311	1.03043e-11	185.715	20.1386	0.8744
143.311	1.03043e-11	186.467	20.0268	0.8744
143.311	1.03043e-11	186.295	20.0426	0.8744
143.311	1.03043e-11	186.741	19.8477	0.8744
143.311	1.03043e-11	186.523	30.0709	0.8744
143.311	1.03043e-11	185.536	20.1487	0.8744
143.311	1.03043e-11	186.998	30.2345	0.8744
143.311	1.03043e-11	187.5	19.5837	0.8744
143.311	1.03043e-11	187.498	19.5273	0.8744
143.311	1.03043e-11	186.288	20.0401	0.8744
143.311	1.03043e-11	187.495	19.5761	0.8744
143.311	1.03043e-11	186.714	19.8304	0.8744
143.311	1.03043e-11	186.508	30.0933	0.8744
143.311	1.03043e-11	187.479	30.4156	0.8744
143.311	1.03043e-11	185.97	20.0891	0.8744
143.311	1.03043e-11	186.014	20.0848	0.8744
143.311	1.03043e-11	186.378	20.0191	0.8744
143.311	1.03043e-11	186.886	19.7361	0.8744
143.311	1.03043e-11	187.196	19.6881	0.8744
143.311	1.03043e-11	185.726	29.8839	0.8744
143.311	1.03043e-11	186.288	20.0401	0.8744
143.311	1.03043e-11	185.677	20.1311	0.8744
143.311	1.03043e-11	187.101	30.36	0.8744
143.311	1.03043e-11	186.362	19.9976	0.8744
143.311	1.03043e-11	186.294	29.9566	0.8744
143.311	1.03043e-11	187.196	30.3119	0.8744
143.311	1.03043e-11	187.038	19.6385	0.8744
143.311	1.03043e-11	187.452	30.3914	0.8744
143.311	1.03043e-11	186.714	30.1696	0.8744
143.311	1.03043e-11	186.618	19.8276	0.8744
143.311	1.03043e-11	185.846	29.8791	0.8744
143.311	1.03043e-11	185.427	20.2489	0.8744
143.311	1.03043e-11	186.181	29.9854	0.8744
143.311	1.03043e-11	185.286	20.2912	0.8744
143.311	1.03043e-11	187.393	19.6217	0.8744
143.311	1.03043e-11	187.494	30.4347	0.8744
143.311	1.03043e-11	186.998	30.2345	0.8744
143.311	1.03043e-11	187.503	19.2853	0.8555
143.311	1.03043e-11	185.926	29.8798	0.8744
143.311	1.03043e-11	187.294	19.5892	0.8744
143.311	1.03043e-11	186.411	29.9701	0.8744
143.311	1.03043e-11	187.5	30.3815	0.8744
143.311	1.03043e-11	187.499	19.5464	0.8744
143.311	40.152	183.319	29.6804	0.7808
143.311	40.152	183.331	29.1183	0.8036
143.311	40.152	184.098	29.432	0.8403
143.311	40.152	184.23	30.3336	0.7937
143.311	40.152	183.343	28.8012	0.8264
143.311	40.152	183.183	29.5115	0.7808
143.311	40.152	183.232	28.7248	0.8264
143.311	40.152	180.883	32.6241	0.5845
143.311	40.152	182.251	28.6557	0.7779
143.311	40.152	182.383	30.5793	0.6975
143.311	40.152	182.205	31.6859	0.6598
143.311	40.152	183.327	32.6194	0.6457
143.311	40.152	183.331	29.1183	0.8036
143.311	40.152	183.875	29.5467	0.8026
143.311	40.152	182.041	29.0292	0.7561
143.311	40.152	180.977	35.1134	0.5109
143.311	40.152	184.097	29.4667	0.8403
143.311	40.152	182.335	32.6367	0.621
143.311	40.152	181.024	33.0709	0.5814
143.311	40.152	181.411	32.7987	0.5963
143.311	40.152	181.767	32.0252	0.6271
143.311	40.152	183.537	28.7396	0.8403
143.311	40.152	182.829	30.1575	0.7362
143.311	40.152	183.08	28.6987	0.8264
143.311	40.152	183.514	28.79	0.8403
143.311	40.152	183.077	28.5612	0.8264
143.311	40.152	183.319	29.6804	0.7808
143.311	40.152	182.829	30.1575	0.7362
143.311	40.152	182.611	31.3046	0.6935
143.311	40.152	181.533	33.3108	0.5933
143.311	40.152	183.264	28.8914	0.8264
143.311	40.152	183.545	28.9551	0.8403
143.311	40.152	182.669	33.4978	0.615
143.311	40.152	183.183	29.5115	0.7808
143.311	40.152	183.331	29.1183	0.8036
143.311	40.152	184.039	29.2495	0.8403
143.311	40.152	182.383	30.5793	0.6975
143.311	40.152	183.313	28.7248	0.8264
143.311	40.152	183.666	28.974	0.8403
143.311	40.152	184.305	29.8773	0.8215
143.311	40.152	181.374	31.3066	0.645
143.311	40.152	182.675	32.7858	0.6329
143.311	40.152	184.207	29.5797	0.8215
143.311	40.152	182.732	28.2614	0.8215
143.311	40.152	180.509	37.1149	0.4572
143.311	40.152	183.642	28.9745	0.8403
143.311	40.152	181.352	30.49	0.6788
143.311	40.152	183.097	31.3114	0.7103
143.311	40.152	183.338	28.8719	0.8264
143.311	40.152	182.969	30.4435	0.7362
143.311	30.304	181.699	26.8784	0.7753
143.311	30.304	181.128	26.6333	0.7446
143.311	30.304	181.663	26.3664	0.7842
143.311	30.304	181.609	25.1558	0.7921
143.311	30.304	179.231	27.1822	0.6339
143.311	30.304	182.213	26.7347	0.8079
143.311	30.304	182.255	27.1264	0.7951
143.311	30.304	182.062	26.7233	0.8079
143.311	30.304	182.062	26.7233	0.8079
143.311	30.304	181.87	26.7858	0.7753
143.311	30.304	181.882	26.2614	0.7842
143.311	30.304	182.128	26.9518	0.8079
143.311	30.304	181.809	26.7476	0.7753
143.311	30.304	182.14	26.9819	0.8079
143.311	30.304	181.876	26.3876	0.7842
143.311	30.304	178.52	26.4447	0.6211
143.311	30.304	182.476	26.7302	0.8079
143.311	30.304	176.756	26.3891	0.5401
143.311	30.304	179.231	27.1822	0.6339
143.311	30.304	182.213	26.7347	0.8079
143.311	30.304	179.231	27.1822	0.6339
143.311	30.304	182.182	26.0406	0.8119
143.311	30.304	174.973	27.5192	0.4651
143.311	30.304	182.255	27.1264	0.7951
143.311	30.304	180.853	27.1836	0.707
143.311	30.304	178.52	26.4447	0.6211
143.311	30.304	182.344	26.9438	0.8079
143.311	30.304	176.658	27.8167	0.5302
143.311	30.304	178.291	27.7674	0.5854
143.311	30.304	182.124	26.9044	0.8079
143.311	30.304	175.821	27.4299	0.4986
143.311	30.304	182.148	26.8099	0.8079
143.311	30.304	182.084	26.135	0.8119
143.311	30.304	181.943	26.4771	0.7842
143.311	30.304	182.009	26.1401	0.8119
143.311	30.304	179.687	28.1394	0.6397
143.311	30.304	182.174	26.3878	0.8119
143.311	30.304	181.943	26.4771	0.7842
143.311	30.304	181.274	26.3278	0.7536
143.311	30.304	182.08	26.1472	0.8119
143.311	30.304	182.551	27.1218	0.8119
143.311	30.304	182.093	26.4743	0.8119
143.311	30.304	182.293	26.6263	0.8079
143.311	30.304	180.176	26.9865	0.6882
143.311	30.304	179.352	26.7641	0.6388
143.311	30.304	179.449	26.1727	0.6448
143.311	30.304	182.167	26.4502	0.8119
143.311	30.304	181.128	26.6333	0.7446
143.311	30.304	182.447	27.4657	0.7951
143.311	30.304	181.216	26.431	0.7536
143.312	20.4559	182.142	23.6979	0.8107
143.312	20.4559	182.108	24.9977	0.8107
143.312	20.4559	178.032	22.938	0.5892
143.312	20.4559	181.837	24.0698	0.7869
143.312	20.4559	181.812	23.5317	0.783
143.312	20.4559	182.274	23.1901	0.8067
143.312	20.4559	182.254	23.0482	0.8067
143.312	20.4559	181.063	24.0746	0.7553
143.312	20.4559	181.717	23.668	0.783
143.312	20.4559	182.11	24.0991	0.8107
143.312	20.4559	182.066	23.7856	0.8107
143.312	20.4559	182.142	23.2596	0.8067
143.312	20.4559	182.278	24.0879	0.8107
143.312	20.4559	182.245	23.14	0.8067
143.312	20.4559	181.988	24.1271	0.7869
143.312	20.4559	182.418	23.3737	0.8067
143.312	20.4559	182.142	23.2596	0.8067
143.312	20.4559	182.03	23.7561	0.8107
143.312	20.4559	182.073	23.583	0.8107
143.312	20.4559	182.11	24.0991	0.8107
143.312	20.4559	181.925	25.0044	0.7909
143.312	20.4559	181.731	24.6696	0.7909
143.312	20.4559	179.94	23.5804	0.6683
143.312	20.4559	182.501	23.4567	0.8107
143.312	20.4559	181.907	24.6927	0.7909
143.312	20.4559	181.837	24.0698	0.7869
143.312	20.4559	182.073	23.583	0.8107
143.312	20.4559	182.088	24.7244	0.8107
143.312	20.4559	182.071	23.1496	0.8067
143.312	20.4559	182.468	23.2885	0.8067
143.312	20.4559	182.114	24.997	0.8107
143.312	20.4559	182.142	23.6979	0.8107
143.312	20.4559	181.907	24.6927	0.7909
143.312	20.4559	182.009	23.5526	0.8107
143.312	20.4559	182.252	23.6874	0.8107
143.312	20.4559	182.202	23.4517	0.8067
143.312	20.4559	179.989	23.734	0.6683
143.312	20.4559	182.014	23.2639	0.8067
143.312	20.4559	182.502	23.2012	0.8107
143.312	20.4559	182.123	23.5274	0.8107
143.312	20.4559	182.212	24.2729	0.8107
143.312	20.4559	182.26	23.3639	0.8067
143.312	20.4559	182.126	23.7427	0.8107
143.312	20.4559	182.21	25.0047	0.8107
143.312	20.4559	182.198	23.8493	0.8107
143.312	20.4559	182.121	23.6166	0.8107
143.312	20.4559	179.097	23.8684	0.6436
143.312	20.4559	181.903	22.8352	0.7632
143.312	20.4559	182.396	24.1202	0.8107
143.312	20.4559	182.194	23.8371	0.8107
143.312	10.6079	183.321	21.4104	0.8228
143.312	10.6079	183.166	21.2274	0.8228
143.312	10.6079	183.091	19.5065	0.7544
143.312	10.6079	183.538	21.0389	0.8367
143.312	10.6079	182.333	20.342	0.7306
143.312	10.6079	179.643	15.2309	0.5026
143.312	10.6079	180.742	18.5405	0.6256
143.312	10.6079	182.333	20.342	0.7306
143.312	10.6079	183.583	20.9214	0.8238
143.312	10.6079	183.975	20.4139	0.799
143.312	10.6079	182.52	21.31	0.7981
143.312	10.6079	181.093	16.7656	0.5778
143.312	10.6079	178.742	10.8636	0.3802
143.312	10.6079	183.292	20.7734	0.8
143.312	10.6079	180.946	17.2375	0.5809
143.312	10.6079	184.216	20.2569	0.8179
143.312	10.6079	181.502	18.6005	0.6592
143.312	10.6079	183.051	21.657	0.8367
143.312	10.6079	183.382	21.2753	0.8228
