188.404	37.7212	187.827	34.5242	0.1126
188.404	37.7212	187.447	30.1633	0.3485
188.404	37.7212	187.447	30.1633	0.3485
188.404	37.7212	187.447	30.1633	0.3485
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.16	19.3623	0.0657
188.404	18.0251	188.158	18.8605	0.0338
188.404	18.0251	188.16	19.3623	0.0657
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.429	19.5107	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.593	17.292	0.3228
188.404	8.17707	187.493	14.5478	0.2074
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.949	10.2907	0.0549
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.466	19.4789	0.4452
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.429	19.5107	0.4641
188.404	8.17707	188.096	9.26167	0.0269
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.49	14.0079	0.1874
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.702	15.612	0.2501
188.404	8.17707	188.096	9.26167	0.0269
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	188.25	8.25	0
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.429	19.5107	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.724	12.3985	0.1167
188.404	8.17707	187.93	12.9052	0.1326
188.404	8.17707	187.466	19.4789	0.4452
188.404	8.17707	187.41	20.0136	0.4641
188.404	8.17707	187.466	19.4789	0.4452
188.404	8.17707	187.509	17.8158	0.3507
188.404	8.17707	187.41	20.0136	0.4641
188.404	8.17707	187.502	16.7372	0.2969
188.404	8.17707	187.429	19.5107	0.4641
188.404	8.17707	187.599	20.0031	0.4641
188.404	8.17707	187.821	14.521	0.2073
188.404	8.17707	187.533	19.9763	0.4641
188.404	8.17707	187.466	19.4789	0.4452
188.404	8.17707	187.418	17.8425	0.3507
188.404	8.17707	188.381	10.2785	0.0538
188.404	8.17707	187.599	20.0031	0.4641
188.403	50	187.407	48.2619	0.0281
188.403	50	187.556	19.5248	0.6349
188.403	50	187.521	46.0946	0.068
188.403	50	187.622	5.81199	0.112
188.403	50	187.792	1.04857	0.019
188.403	50	187.446	18.9112	0.5832
188.403	50	187.574	30.6089	0.616
188.403	50	187.477	30.6851	0.616
188.403	50	187.432	30.5053	0.616
188.403	50	188.25	0.25	0
188.403	50	187.476	39.2587	0.2407
188.403	50	187.472	30.5655	0.616
188.403	50	187.574	19.3911	0.616
188.403	50	187.611	14.0212	0.3582
188.403	50	187.574	19.3911	0.616
188.403	50	187.491	17.2158	0.4936
188.403	50	187.472	19.4345	0.616
188.403	50	187.739	1.69891	0.028
188.403	50	187.755	47.7216	0.0381
188.403	50	187.359	5.61437	0.112
188.403	50	187.494	1.62653	0.0281
188.403	50	187.441	1.12095	0.0191
188.403	50	187.477	19.3149	0.616
188.403	50	187.475	19.565	0.6349
188.403	50	187.472	45.1052	0.0901
188.403	50	187.612	12.3554	0.2875
188.403	50	187.359	44.3856	0.112
188.403	50	187.611	39.7524	0.2257
188.403	50	187.528	19.4345	0.616
188.403	50	187.472	30.5655	0.616
188.403	50	187.525	19.528	0.6349
188.403	50	187.432	19.4947	0.616
188.403	50	187.548	30.4336	0.6349
188.403	50	187.427	30.4656	0.6349
188.403	50	187.57	19.563	0.6349
188.403	50	187.507	7.62726	0.1589
188.403	50	187.395	39.2573	0.2407
188.403	50	187.498	16.2379	0.4439
188.403	50	187.782	0.619009	0.009
188.403	50	187.677	46.7915	0.058
188.403	50	187.525	30.472	0.6349
188.403	50	187.472	19.4345	0.616
188.403	50	187.446	31.0888	0.5832
188.403	50	187.446	31.0888	0.5832
188.403	50	187.482	18.5914	0.5832
188.403	50	188.25	49.75	0
188.403	50	188.25	49.75	0
188.403	50	187.525	19.528	0.6349
188.403	50	187.782	49.381	0.009
188.403	50	187.336	46.167	0.0681
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.411	30.5156	0.4053
188.403	40.1519	187.494	33.8463	0.2332
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.844	37.099	0.0927
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.494	33.8463	0.2332
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	188.242	37.1155	0.0916
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	188.102	38.707	0.0438
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.493	33.3177	0.257
188.403	40.1519	187.517	31.6357	0.3396
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	187.957	38.1643	0.0598
188.403	40.1519	187.411	30.5156	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	187.601	30.0518	0.4242
188.403	40.1519	187.494	33.8463	0.2332
188.403	40.1519	188.25	40.25	0
188.403	40.1519	187.557	30.0779	0.4242
188.403	40.1519	188.25	40.25	0
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.426	30.5253	0.4053
188.403	40.1519	187.563	30.5515	0.4053
188.403	40.1519	187.441	31.0625	0.3725
188.403	10.6078	187.603	15.5839	0.1813
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.956	12.8597	0.0638
188.403	10.6078	188.106	11.7995	0.0308999
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.956	12.8597	0.0638
188.403	10.6078	187.607	16.6346	0.2281
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.527	19.4432	0.3764
188.403	10.6078	187.669	19.8747	0.3953
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.547	19.9005	0.3953
188.403	10.6078	187.66	18.8733	0.3436
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.547	19.9005	0.3953
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.66	18.8733	0.3436
188.403	10.6078	187.66	18.8733	0.3436
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.66	18.8733	0.3436
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.499	18.8994	0.3436
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.66	18.8733	0.3436
188.403	10.6078	187.529	19.4334	0.3764
188.403	10.6078	187.665	19.4024	0.3764
188.403	10.6078	187.926	16.0813	0.2042
188.402	0.75973	187.41	17.1724	0.4846
188.402	0.75973	187.474	19.561	0.6259
188.402	0.75973	187.416	6.67155	0.126
188.402	0.75973	187.542	7.65617	0.1499
188.402	0.75973	187.393	12.8622	0.2945
188.402	0.75973	187.5	19.178	0.607
188.402	0.75973	187.564	18.324	0.5413
188.402	0.75973	187.564	19.5065	0.6259
188.402	0.75973	187.394	8.67529	0.1759
188.402	0.75973	187.389	8.6346	0.1759
188.402	0.75973	187.526	19.561	0.6259
188.402	0.75973	187.574	3.93435	0.059
188.402	0.75973	187.564	18.324	0.5413
188.402	0.75973	187.527	19.524	0.6259
188.402	0.75973	187.755	2.27838	0.0291
188.402	0.75973	187.828	1.21695	0.00999999
188.402	0.75973	187.499	11.2956	0.2467
188.402	0.75973	187.426	19.5305	0.6259
188.402	0.75973	187.633	6.64264	0.1259
188.402	0.75973	187.879	1.72782	0.019
188.402	0.75973	187.549	19.5624	0.6259
188.402	0.75973	187.456	19.8661	0.6259
188.402	0.75973	187.755	2.27838	0.0291
188.402	0.75973	187.564	18.324	0.5413
188.402	0.75973	187.564	19.5065	0.6259
188.402	0.75973	187.564	19.5065	0.6259
188.402	0.75973	187.426	19.5305	0.6259
188.402	0.75973	187.429	19.559	0.6259
188.402	0.75973	187.782	3.84792	0.059
188.402	0.75973	187.392	11.9145	0.2616
188.402	0.75973	187.511	19.1075	0.607
188.402	0.75973	187.422	19.4242	0.607
188.402	0.75973	187.431	8.7623	0.1759
188.402	0.75973	187.668	2.38998	0.0291
188.402	0.75973	187.564	31.676	0.5413
188.402	0.75973	187.422	19.4242	0.607
188.402	0.75973	187.426	19.5305	0.6259
188.402	0.75973	187.422	19.4242	0.607
188.402	0.75973	188.256	1.18045	0.00999999
188.402	0.75973	187.426	19.5305	0.6259
188.402	0.75973	187.524	17.7994	0.5125
188.402	0.75973	187.482	18.2807	0.5413
188.402	0.75973	187.467	7.56975	0.1499
188.402	0.75973	187.392	11.9145	0.2616
188.402	0.75973	187.39	10.702	0.2317
188.402	0.75973	187.474	19.561	0.6259
188.402	0.75973	187.564	19.5065	0.6259
188.402	0.75973	187.482	31.7193	0.5413
188.402	0.75973	187.613	7.7525	0.1499
188.402	0.75973	187.53	1.79491	0.019
188.402	50	187.503	41.4378	0.1848
188.402	50	187.336	3.83305	0.0681
188.402	50	187.574	30.6089	0.616
188.402	50	187.432	30.5053	0.616
188.402	50	187.432	19.4947	0.616
188.402	50	188.75	49.75	-0.0011
188.402	50	187.43	30.437	0.6349
188.402	50	187.525	30.472	0.6349
188.402	50	187.427	19.5344	0.6349
188.402	50	187.401	45.2016	0.0901
188.402	50	187.574	30.6089	0.616
188.402	50	187.423	37.1496	0.3035
188.402	50	187.359	44.3856	0.112
188.402	50	187.477	30.6851	0.616
188.402	50	187.782	0.619009	0.009
188.402	50	187.528	30.5655	0.616
188.402	50	187.428	18.2842	0.5503
188.402	50	187.533	6.68187	0.1349
188.402	50	187.782	49.381	0.009
188.402	50	187.446	18.9112	0.5832
188.402	50	187.359	44.3856	0.112
188.402	50	187.526	12.8607	0.3034
188.402	50	188.25	49.75	0
188.402	50	187.426	30.4695	0.6349
188.402	50	187.525	19.528	0.6349
188.402	50	187.54	13.9249	0.3393
188.402	50	187.498	15.5956	0.421
188.402	50	187.441	48.879	0.0191
188.402	50	187.443	2.02236	0.0381
188.402	50	187.57	30.437	0.6349
188.402	50	187.574	19.3911	0.616
188.402	50	187.472	19.4345	0.616
188.402	50	187.482	18.5914	0.5832
188.402	50	187.429	19.559	0.6349
188.402	50	187.508	17.3053	0.4936
188.402	50	187.633	6.64264	0.1349
188.402	50	187.623	43.7717	0.123
188.402	50	187.482	31.4086	0.5832
188.402	50	187.582	19.9886	0.6349
188.402	50	187.43	19.563	0.6349
188.402	50	187.755	47.7216	0.0381
188.402	50	187.587	16.1134	0.4438
188.402	50	187.446	19.5649	0.6349
188.402	50	187.501	38.0836	0.2705
188.402	50	187.413	33.8866	0.4439
188.402	50	187.574	19.3911	0.616
188.402	50	187.564	30.603	0.616
188.402	50	187.633	43.3574	0.1349
188.402	50	187.347	45.2305	0.0901
188.402	50	187.43	19.563	0.6349
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	188.102	39.2138	0.0289
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.59	32.744	0.2829
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.441	31.0625	0.3725
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.557	30.0779	0.4242
188.402	40.1519	187.844	37.099	0.0927
188.402	40.1519	187.957	38.1643	0.0598
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.557	30.0779	0.4242
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.411	30.5156	0.4053
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	188.242	37.1155	0.0916
188.402	40.1519	187.557	30.0779	0.4242
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	188.391	38.1757	0.0598
188.402	40.1519	188.242	37.1155	0.0916
188.402	40.1519	187.727	36.0245	0.1286
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	188.102	39.2138	0.0289
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.563	30.5515	0.4053
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.548	31.0889	0.3725
188.402	40.1519	188.102	39.2138	0.0289
188.402	40.1519	187.601	30.0518	0.4242
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.411	30.5156	0.4053
188.402	40.1519	187.66	31.1267	0.3725
188.402	40.1519	187.557	30.0779	0.4242
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.494	33.8463	0.2332
188.402	40.1519	187.426	30.5253	0.4053
188.402	40.1519	187.426	30.5253	0.4053
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.66	18.8733	0.3436
188.402	10.6078	188.25	10.75	0
188.402	10.6078	187.738	17.7616	0.2819
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	188.106	11.7995	0.0308999
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.66	18.8733	0.3436
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.83	17.1837	0.254
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.66	18.8733	0.3436
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	188.572	11.7938	0.0298
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	188.086	14.9962	0.1374
188.402	10.6078	188.106	11.7995	0.0308999
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.577	17.7877	0.2819
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.66	18.8733	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.66	18.8733	0.3436
188.402	10.6078	188.25	10.75	0
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.839	13.9342	0.0997
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.499	18.8994	0.3436
188.402	10.6078	187.529	19.4334	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.665	19.4024	0.3764
188.402	10.6078	187.529	19.4334	0.3764
188.401	0.759715	187.564	19.5065	0.6259
188.401	0.759715	187.476	10.7413	0.2317
188.401	0.759715	187.386	6.68333	0.126
188.401	0.759715	187.53	1.79491	0.019
188.401	0.759715	187.269	2.44675	0.0291
188.401	0.759715	187.569	18.2044	0.5413
188.401	0.759715	187.625	3.94466	0.059
188.401	0.759715	187.549	19.5624	0.6259
188.401	0.759715	187.498	5.84698	0.103
188.401	0.759715	187.482	18.2807	0.5413
188.401	0.759715	187.527	19.524	0.6259
188.401	0.759715	187.527	19.524	0.6259
188.401	0.759715	187.564	19.5065	0.6259
188.401	0.759715	187.569	18.2044	0.5413
188.401	0.759715	187.569	18.2044	0.5413
188.401	0.759715	187.474	37.1393	0.2945
188.401	0.759715	187.426	19.5305	0.6259
188.401	0.759715	187.564	19.5065	0.6259
188.401	0.759715	187.527	19.524	0.6259
188.401	0.759715	187.499	36.5744	0.3124
188.401	0.759715	187.41	10.5992	0.2317
188.401	0.759715	187.513	18.3137	0.5413
188.401	0.759715	187.613	7.7525	0.1499
188.401	0.759715	187.527	19.524	0.6259
188.401	0.759715	187.54	13.9249	0.3303
188.401	0.759715	187.435	19.4943	0.607
188.401	0.759715	187.426	19.5305	0.6259
188.401	0.759715	187.559	19.4255	0.607
188.401	0.759715	187.575	19.3265	0.607
188.401	0.759715	187.312	4.00143	0.0701
188.401	0.759715	187.482	31.7193	0.5413
188.401	0.759715	187.472	4.89477	0.0811
188.401	0.759715	187.879	1.72782	0.019
188.401	0.759715	187.496	10.8273	0.2317
188.401	0.759715	187.429	19.559	0.6259
188.401	0.759715	187.388	12.8215	0.2945
188.401	0.759715	187.39	8.6607	0.1759
188.401	0.759715	187.964	2.39145	0.0291
188.401	0.759715	187.503	9.71198	0.2027
188.401	0.759715	187.422	19.4242	0.607
188.401	0.759715	187.558	19.5209	0.6259
188.401	0.759715	187.872	1.79737	0.019
188.401	0.759715	187.612	12.3554	0.2785
188.401	0.759715	187.524	17.7994	0.5125
188.401	0.759715	187.422	19.4242	0.607
188.401	0.759715	187.571	19.559	0.6259
188.401	0.759715	187.538	9.6898	0.2027
188.401	0.759715	187.755	2.27838	0.0291
188.401	0.759715	187.429	19.559	0.6259
188.401	0.759715	187.442	19.5209	0.6259
188.401	50	187.509	4.69715	0.09
188.401	50	187.477	30.6851	0.616
188.401	50	187.43	30.437	0.6349
188.401	50	187.525	19.528	0.6349
188.401	50	187.475	30.472	0.6349
188.401	50	187.477	30.6851	0.616
188.401	50	187.574	30.6089	0.616
188.401	50	187.562	19.4747	0.616
188.401	50	187.782	49.381	0.009
188.401	50	187.477	19.3149	0.616
188.401	50	187.574	30.6089	0.616
188.401	50	187.43	19.563	0.6349
188.401	50	187.525	19.528	0.6349
188.401	50	187.474	37.1393	0.3035
188.401	50	187.504	37.2509	0.3034
188.401	50	187.563	19.5105	0.6349
188.401	50	187.499	9.21353	0.1978
188.401	50	187.525	19.528	0.6349
188.401	50	187.359	5.61437	0.112
188.401	50	187.478	47.6492	0.0381
188.401	50	187.472	30.5655	0.616
188.401	50	187.574	19.3911	0.616
188.401	50	187.507	7.7875	0.1589
188.401	50	187.477	30.6851	0.616
188.401	50	187.347	45.2305	0.0901
188.401	50	187.574	19.3911	0.616
188.401	50	187.437	3.1167	0.0581
188.401	50	187.386	34.0023	0.421
188.401	50	187.574	30.6089	0.616
188.401	50	187.525	19.528	0.6349
188.401	50	187.564	18.324	0.5503
188.401	50	187.477	30.6851	0.616
188.401	50	187.432	30.5053	0.616
188.401	50	187.709	46.9225	0.058
