110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	72.9286	39.7413	0.4004
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	108.578	44.9796	0.0134
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	72.2712	39.3313	0.4162
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	74.6261	40.6234	0.3579
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	109.828	45.1745	0.003
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	68.5301	35.9042	0.5499
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	93.9077	43.733	0.1345
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	105.732	44.5971	0.0362
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	75.319	40.9299	0.3521
110	45	64.9662	30.1285	0.8675
110	45	96.2553	43.8678	0.1143
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	97.0385	43.9143	0.1056
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	74.2822	40.4663	0.3728
110	45	93.5168	43.7106	0.1345
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	93.1258	43.6882	0.1394
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	108.167	44.9144	0.0174
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	68.8273	36.2668	0.536
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	95.8638	43.845	0.1181
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	74.97	40.7805	0.3579
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	77.8167	41.7738	0.3088
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	64.9662	30.1285	0.8675
110	45	83.8111	42.9224	0.2345
