110	45	66.2876	30.3899	0.8209
110	45	65.7654	32.9346	0.7106
110	45	67.4689	26.654	0.8854
110	45	66.9055	28.1339	0.8854
110	45	0	0	-0.1146
110	45	65.6157	29.4805	0.8854
110	45	66.7133	29.3223	0.8487
110	45	66.403	28.5825	0.8854
110	45	0	0	-0.1146
110	45	65.3871	29.7869	0.8854
110	45	64.2649	30.355	0.8804
110	45	66.8227	28.969	0.8715
110	45	0	0	-0.1146
110	45	64.9913	29.9499	0.8854
110	45	64.3188	30.3893	0.8804
110	45	66.375	28.9077	0.8854
110	45	65.777	34.4354	0.647
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.3943	27.19	0.8854
110	45	101.339	45.8167	0.066
110	45	64.9365	29.9227	0.8854
110	45	70.8948	31.4767	0.6269
110	45	64.984	38.393	0.5154
110	45	66.0679	29.2425	0.8725
110	45	65.485	29.3278	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.2918	29.1236	0.8725
110	45	67.4513	26.4068	0.8854
110	45	0	0	-0.1146
110	45	65.5285	29.4501	0.8854
110	45	0	0	-0.1146
110	45	64.3188	30.3893	0.8804
110	45	63.6066	43.1289	0.3846
110	45	64.5569	30.1528	0.8675
110	45	66.632	39.0768	0.4749
110	45	0	0	-0.1146
110	45	64.7365	33.7459	0.6806
110	45	0	0	-0.1146
110	45	67.3272	27.8139	0.8854
110	45	64.984	38.393	0.5154
110	45	0	0	-0.1146
110	45	66.7439	31.5541	0.7336
110	45	0	0	-0.1146
110	45	66.1258	45.1516	0.3341
110	45	0	0	-0.1146
110	45	66.4573	28.6806	0.8854
110	45	0	0	-0.1146
110	45	66.987	27.7262	0.8854
110	45	68.6236	29.177	0.7567
110	45	0	0	-0.1146
110	45	65.1587	29.7758	0.8854
110	45	66.5686	28.3865	0.8854
110	45	67.0056	28.1853	0.8666
110	45	66.7706	35.601	0.5804
110	45	0	0	-0.1146
110	45	66.5881	30.5034	0.7773
110	45	66.5409	29.781	0.8259
110	45	0	0	-0.1146
110	45	66.3208	28.9622	0.8854
110	45	64.9536	30.0783	0.8675
110	45	65.1068	36.5935	0.5613
110	45	67.2998	28.2449	0.8666
110	45	66.1692	28.9342	0.8854
110	45	67.139	27.9304	0.8854
110	45	72.3846	35.0827	0.4999
110	45	0	0	-0.1146
110	45	66.4969	28.207	0.8854
110	45	0	0	-0.1146
110	45	68.4307	45.9738	0.3165
110	45	67.3732	27.1607	0.8854
110	45	66.1647	33.5141	0.659
110	45	68.4619	26.838	0.8488
110	45	66.4966	28.456	0.8854
110	45	86.2102	28.3808	0.2993
110	45	66.5841	28.4357	0.8854
110	45	69.9461	32.0216	0.6317
110	45	67.1988	28.1817	0.8666
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	64.4625	30.2245	0.8804
110	45	89.6554	26.8878	0.2499
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.506	37.7393	0.5059
110	45	66.805	28.088	0.8854
110	45	0	0	-0.1146
110	45	120.725	48.2327	-0.1146
110	45	69.3023	34.5666	0.57
110	45	64.4797	30.5373	0.8486
110	45	65.5558	29.4156	0.8854
110	45	63.9122	37.3882	0.5521
110	45	67.4821	26.6798	0.8854
110	45	0	0	-0.1146
110	45	167.155	29.5948	0.3538
110	45	66.6483	28.6685	0.8715
110	45	65.5941	29.6267	0.8666
110	45	66.3283	28.6154	0.8854
110	45	0	0	-0.1146
110	45	66.7895	47.4295	0.2932
110	45	65.1227	29.831	0.8854
110	45	66.7991	28.1185	0.8854
110	45	65.4714	29.3185	0.8854
110	45	78.4414	29.3587	0.4489
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	63.7673	30.4261	0.8854
110	45	66.7895	47.4295	0.2932
110	45	67.3603	27.0586	0.8854
110	45	66.0503	28.9681	0.8854
110	45	81.0088	26.7274	0.3931
110	45	64.703	30.317	0.8675
110	45	0	0	-0.1146
110	45	78.5898	29.9537	0.4341
110	45	67.2107	39.4929	0.47
110	45	0	0	-0.1146
110	45	65.5136	29.78	0.8666
110	45	64.4308	36.7307	0.5671
110	45	0	0	-0.1146
110	45	64.491	29.9718	0.8854
110	45	64.3414	34.2518	0.6637
110	45	69.9326	28.1915	0.736
110	45	64.8682	29.8255	0.8854
110	45	66.2189	28.9453	0.8854
110	45	64.2862	30.2405	0.8804
110	45	64.9536	30.0783	0.8675
110	45	70.2833	29.0181	0.6934
110	45	0	0	-0.1146
110	45	66.9838	27.9835	0.8854
110	45	0	0	-0.1146
110	45	67.4745	26.8084	0.8854
110	45	66.7895	47.4295	0.2932
110	45	0	0	-0.1146
110	45	65.4909	29.3904	0.8854
110	45	66.4304	28.961	0.8854
110	45	0	0	-0.1146
110	45	67.5954	27.3133	0.8686
110	45	89.7316	27.8581	0.2489
110	45	65.4657	29.4702	0.8854
110	45	67.0624	27.5559	0.8854
110	45	124.75	48.75	-0.1146
110	45	85.6064	28.5798	0.306
110	45	65.4277	37.2751	0.5444
110	45	67.314	27.2274	0.8854
110	45	66.4068	29.0181	0.8725
110	45	64.3414	34.2518	0.6637
110	45	67.6743	27.9081	0.8567
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	64.3188	30.3893	0.8804
110	45	66.7426	37.2698	0.5317
110	45	64.718	29.9566	0.8854
110	45	64.8462	30.1843	0.8675
110	45	66.7069	27.9807	0.8854
110	45	0	0	-0.1146
110	45	66.8922	28.4795	0.8854
110	45	67.4053	27.3996	0.8854
110	45	67.3727	27.4749	0.8854
110	45	0	0	-0.1146
110	45	67.3161	27.5346	0.8854
110	45	65.238	29.8819	0.8854
110	45	68.6256	45.9387	0.3146
110	45	67.4575	26.8793	0.8854
110	45	0	0	-0.1146
110	45	64.8189	43.3119	0.3828
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.7279	28.527	0.8715
110	45	86.2102	28.3808	0.2993
110	45	65.4532	29.7234	0.8854
110	45	0	0	-0.1146
110	45	68.3215	39.6618	0.4492
110	45	0	0	-0.1146
110	45	66.4646	28.494	0.8854
110	45	0	0	-0.1146
110	45	64.3188	30.3893	0.8804
110	45	65.8526	29.259	0.8854
110	45	66.4652	28.5869	0.8854
110	45	68.0545	37.7209	0.5011
110	45	66.2666	45.2933	0.3341
110	45	66.8908	27.9471	0.8854
110	45	76.6196	27.5193	0.4962
110	45	65.8492	28.9631	0.8854
110	45	65.0555	29.7448	0.8854
110	45	68.0822	32.7549	0.6553
110	45	0	0	-0.1146
110	45	65.0577	29.8131	0.8854
110	45	64.3515	30.1394	0.8804
110	45	64.2862	30.2405	0.8804
110	45	65.5874	29.0997	0.8854
110	45	63.2009	30.4625	0.8854
110	45	71.9101	28.2766	0.652
110	45	65.5136	29.78	0.8666
110	45	65.0643	29.7484	0.8854
110	45	67.4058	27.4175	0.8854
110	45	66.9391	28.4078	0.8854
110	45	66.2934	28.8906	0.8854
110	45	0	0	-0.1146
110	45	67.5162	26.5252	0.8814
110	45	65.1767	43.9813	0.3699
110	45	0	0	-0.1146
110	45	65.8647	42.5662	0.391
110	45	66.7023	41.2601	0.423
110	45	121.246	47.7479	-0.1146
110	45	66.7677	28.3551	0.8854
110	45	65.382	29.8477	0.8854
110	45	67.4652	26.4984	0.8854
110	45	0	0	-0.1146
110	45	64.896	30.5788	0.8357
110	45	145.178	25.9948	0.0935
110	45	0	0	-0.1146
110	45	66.8374	28.0127	0.8854
110	45	0	0	-0.1146
110	45	66.1941	28.8563	0.8854
110	45	66.2816	29.2591	0.8725
110	45	66.8763	28.0233	0.8854
110	45	66.1411	47.1498	0.2941
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	64.3506	32.7971	0.7343
110	45	0	0	-0.1146
110	45	67.8631	27.6507	0.8567
110	45	66.2792	28.8949	0.8854
110	45	65.8847	29.4697	0.8854
110	45	0	0	-0.1146
110	45	67.844	26.7751	0.8814
110	45	0	0	-0.1146
110	45	64.2016	30.2325	0.8804
110	45	0	0	-0.1146
110	45	66.805	28.088	0.8854
110	45	66.279	28.8573	0.8854
110	45	66.5903	28.4197	0.8854
110	45	63.7172	30.3503	0.8854
110	45	65.2949	46.582	0.306
110	45	67.7364	26.371	0.8854
110	45	67.0738	27.5245	0.8854
110	45	65.7629	29.1324	0.8854
110	45	65.7695	28.9701	0.8854
110	45	0	0	-0.1146
110	45	64.9869	29.9263	0.8854
110	45	66.8569	27.9874	0.8854
110	45	65.7578	28.9567	0.8854
110	45	64.5929	42.8154	0.3938
110	45	66.9488	27.8385	0.8854
110	45	90.7566	27.4622	0.2364
110	45	79.2119	29.7314	0.4223
110	45	73.0326	29.4327	0.5858
110	45	65.4557	29.5606	0.8854
110	45	0	0	-0.1146
110	45	66.441	28.7757	0.8854
110	45	66.4551	28.5203	0.8854
110	45	0	0	-0.1146
110	45	63.9173	30.3098	0.8854
110	45	64.2016	30.2325	0.8804
110	45	0	0	-0.1146
110	45	85.1091	27.9858	0.3169
110	45	67.356	27.5499	0.8854
110	45	67.6635	26.7399	0.8814
110	45	65.5558	29.4156	0.8854
110	45	66.9481	27.928	0.8854
110	45	65.5285	29.4501	0.8854
110	45	66.3988	28.7821	0.8854
110	45	65.5973	34.209	0.647
110	45	65.223	29.9815	0.8854
110	45	65.484	29.3976	0.8854
110	45	66.8871	28.298	0.8854
110	45	0	0	-0.1146
110	45	65.2429	29.7399	0.8854
110	45	75.6624	30.3885	0.5019
110	45	62.7574	30.4519	0.8854
110	45	64.931	46.1802	0.3169
110	45	0	0	-0.1146
110	45	67.4985	31.7146	0.7187
110	45	64.984	38.393	0.5154
110	45	67.2032	27.6402	0.8854
110	45	65.6007	29.2167	0.8854
110	45	0	0	-0.1146
110	45	65.3947	29.4852	0.8854
110	45	85.2491	39.6004	0.2453
110	45	69.2843	28.6031	0.7508
110	45	65.3242	29.7091	0.8854
110	45	0	0	-0.1146
110	45	65.887	28.985	0.8854
110	45	66.9051	28.0034	0.8854
110	45	65.4532	29.7234	0.8854
110	45	71.6083	35.0338	0.5088
110	45	67.5446	26.9142	0.8814
110	45	67.1114	27.6969	0.8854
110	45	65.4563	29.8688	0.8854
110	45	65.4801	29.8628	0.8854
110	45	65.8077	29.574	0.8666
110	45	64.0981	33.1756	0.7094
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	64.5247	30.6485	0.8357
110	45	67.2597	28.286	0.8666
110	45	70.6585	27.8902	0.7014
110	45	66.5746	28.4618	0.8854
110	45	93.0878	27.5369	0.2046
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.4651	28.9258	0.8854
110	45	0	0	-0.1146
110	45	66.3552	28.71	0.8854
110	45	68.9096	31.5832	0.6753
110	45	66.943	34.1793	0.6332
110	45	128.787	46.7125	-0.1146
110	45	71.0403	24.9671	0.6975
110	45	72.1564	39.6565	0.4062
110	45	67.257	27.9553	0.8854
110	45	68.3253	32.7024	0.6553
110	45	64.9756	30.0409	0.8675
110	45	0	0	-0.1146
110	45	65.6007	29.2167	0.8854
110	45	65.7883	29.2246	0.8854
110	45	66.4044	29.2438	0.8725
110	45	66.4282	28.8073	0.8854
110	45	66.8162	39.2491	0.4749
110	45	0	0	-0.1146
110	45	66.6943	28.2852	0.8854
110	45	67.4468	26.6368	0.8854
110	45	68.6487	47.6188	0.2766
110	45	67.4138	27.9157	0.8854
110	45	67.4629	31.2503	0.7386
110	45	0	0	-0.1146
110	45	66.478	28.5833	0.8854
110	45	66.5268	41.037	0.423
110	45	0	0	-0.1146
110	45	68.3571	29.9695	0.7615
110	45	0	0	-0.1146
110	45	66.2918	29.1236	0.8725
110	45	0	0	-0.1146
110	45	121.25	49.75	-0.1146
110	45	66.1774	28.8993	0.8854
110	45	64.0363	30.0203	0.8804
110	45	66.9784	28.3802	0.8854
110	45	66.4334	28.7829	0.8854
110	45	100.892	46.4333	0.0677
110	45	73.4488	27.2644	0.6066
110	45	0	0	-0.1146
110	45	67.4691	26.8645	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	64.2862	30.2405	0.8804
110	45	65.3808	29.7332	0.8854
110	45	72.3846	35.0827	0.4999
110	45	68.6278	33.7934	0.6106
110	45	66.0663	28.8489	0.8854
110	45	66.721	28.4745	0.8854
110	45	0	0	-0.1146
110	45	66.0126	28.9295	0.8854
110	45	64.896	30.5788	0.8357
110	45	67.471	45.8449	0.3203
110	45	66.4687	28.7281	0.8854
110	45	65.6217	29.8109	0.8666
110	45	66.4599	28.5797	0.8854
110	45	0	0	-0.1146
110	45	69.847	30.3273	0.6873
110	45	64.8189	43.3119	0.3828
110	45	65.731	29.2148	0.8854
110	45	65.4872	29.4991	0.8854
110	45	66.3396	40.8779	0.4379
110	45	65.8059	29.5654	0.8666
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.488	28.4349	0.8854
110	45	65.9539	38.198	0.5096
110	45	66.0375	29.0478	0.8725
110	45	65.8861	28.9729	0.8854
110	45	65.3005	41.7424	0.4178
110	45	64.9662	30.1285	0.8675
110	45	85.3903	46.8456	0.1826
110	45	76.7773	28.5478	0.4892
110	45	66.5881	30.5034	0.7773
110	45	0	0	-0.1146
110	45	63.3289	41.8826	0.4215
110	45	0	0	-0.1146
110	45	65.7167	28.9754	0.8854
110	45	66.9203	27.6077	0.8854
110	45	66.9838	27.9835	0.8854
110	45	66.4567	28.5834	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.8886	26.7534	0.8814
110	45	65.8713	28.9647	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.4937	28.3762	0.8854
110	45	65.5651	28.9734	0.8854
110	45	66.3462	28.8641	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.8061	28.298	0.8854
110	45	0	0	-0.1146
110	45	67.8035	41.8335	0.4043
110	45	65.2716	29.9385	0.8854
110	45	93.0878	27.5369	0.2046
110	45	66.3663	28.9211	0.8854
110	45	69.5133	31.0207	0.6595
110	45	64.7318	30.2743	0.8675
110	45	66.9804	27.8441	0.8854
110	45	64.562	29.9619	0.8854
110	45	95.4838	26.9376	0.1817
110	45	68.2828	35.6261	0.5588
110	45	69.7563	29.2444	0.7131
110	45	66.8219	28.1189	0.8854
110	45	66.5409	29.781	0.8259
110	45	0	0	-0.1146
110	45	65.2604	29.558	0.8854
110	45	67.1382	27.8437	0.8854
110	45	66.2918	29.1236	0.8725
110	45	66.8847	41.3776	0.423
110	45	66.3436	29.0701	0.8725
110	45	84.5965	30.5365	0.3146
110	45	64.667	35.2175	0.619
110	45	66.3929	29.0775	0.8725
110	45	0	0	-0.1146
110	45	66.441	28.7757	0.8854
110	45	65.2949	46.582	0.306
110	45	0	0	-0.1146
110	45	66.6134	47.3645	0.2932
110	45	65.3091	29.7201	0.8854
110	45	65.1767	43.9813	0.3699
110	45	66.9477	28.3632	0.8854
110	45	67.2177	27.7934	0.8854
110	45	72.8412	24.8179	0.6343
110	45	65.4892	29.1762	0.8854
110	45	0	0	-0.1146
110	45	67.0128	27.9566	0.8854
110	45	65.777	34.4354	0.647
110	45	0	0	-0.1146
110	45	65.2515	35.108	0.6151
110	45	65.2111	33.4185	0.6966
110	45	0	0	-0.1146
110	45	97.6102	27.0815	0.1552
110	45	0	0	-0.1146
110	45	67.7234	35.9303	0.5657
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.6555	29.7474	0.8666
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.1833	27.6723	0.8854
110	45	64.5247	30.6485	0.8357
110	45	68.3859	33.9659	0.6215
110	45	94.4703	39.4053	0.1546
110	45	0	0	-0.1146
110	45	63.2035	33.4273	0.7163
110	45	66.1774	28.8993	0.8854
110	45	66.4987	28.3174	0.8854
110	45	67.4542	26.6249	0.8854
110	45	120.477	49.7487	-0.1146
110	45	0	0	-0.1146
110	45	66.0871	29.1195	0.8725
110	45	64.8524	29.9132	0.8854
110	45	0	0	-0.1146
110	45	66.5372	28.2802	0.8854
110	45	0	0	-0.1146
110	45	66.4966	28.4201	0.8854
110	45	90.7566	27.4622	0.2364
110	45	66.7439	31.5541	0.7336
110	45	66.8509	43.5826	0.3652
110	45	70.9809	27.6531	0.7014
110	45	67.1473	27.7416	0.8854
110	45	65.1969	29.7519	0.8854
110	45	0	0	-0.1146
110	45	65.9845	29.2451	0.8854
110	45	67.6312	26.4469	0.8854
110	45	66.9131	28.3384	0.8854
110	45	69.4914	41.0106	0.4046
110	45	66.5502	28.4795	0.8854
110	45	65.978	28.9759	0.8854
110	45	65.79	28.9995	0.8854
110	45	65.4358	29.6225	0.8854
110	45	66.5841	28.4357	0.8854
110	45	64.4625	30.2245	0.8804
110	45	66.9767	28.3811	0.8854
110	45	67.9914	26.4433	0.8854
110	45	78.5898	29.9537	0.4341
110	45	0	0	-0.1146
110	45	65.845	29.7849	0.8666
110	45	66.3287	28.8631	0.8854
110	45	67.3029	27.5568	0.8854
110	45	66.4201	28.4919	0.8854
110	45	67.5446	26.9142	0.8814
110	45	0	0	-0.1146
110	45	66.3636	28.5807	0.8854
110	45	70.5176	47.4121	0.277
110	45	69.4914	41.0106	0.4046
110	45	72.8614	25.7002	0.6333
110	45	0	0	-0.1146
110	45	75.4188	27.0521	0.5406
110	45	65.9736	28.9847	0.8854
110	45	66.2792	28.8949	0.8854
110	45	68.1601	39.7381	0.4492
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.892	27.9546	0.8854
110	45	0	0	-0.1146
110	45	92.6676	29.3739	0.2083
110	45	67.828	27.193	0.8686
110	45	0	0	-0.1146
110	45	64.7318	30.2743	0.8675
110	45	0	0	-0.1146
110	45	67.034	29.1327	0.8249
110	45	66.9101	28.3212	0.8854
110	45	66.4982	28.1467	0.8854
110	45	66.2215	28.9209	0.8854
110	45	64.9662	30.1285	0.8675
110	45	0	0	-0.1146
110	45	67.3395	27.4422	0.8854
110	45	76.1786	47.7563	0.2372
110	45	0	0	-0.1146
110	45	65.1103	29.6935	0.8854
110	45	66.0161	29.6866	0.8477
110	45	64.5607	33.3161	0.7035
110	45	67.4549	24.8567	0.8854
110	45	0	0	-0.1146
110	45	68.6253	37.4016	0.5081
110	45	65.2943	29.9056	0.8854
110	45	72.7868	30.8786	0.5777
110	45	71.2927	43.38	0.3471
110	45	65.1864	29.95	0.8854
110	45	65.5285	29.4501	0.8854
110	45	66.5903	28.4197	0.8854
110	45	0	0	-0.1146
110	45	66.6483	28.6685	0.8715
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	69.9733	32.8741	0.6168
110	45	65.845	29.7849	0.8666
110	45	66.5473	28.4352	0.8854
110	45	66.4783	28.5033	0.8854
110	45	65.4557	29.5606	0.8854
110	45	65.919	29.3098	0.8854
110	45	65.7376	29.3385	0.8854
110	45	0	0	-0.1146
110	45	65.049	29.9174	0.8854
110	45	68.2828	35.6261	0.5588
110	45	64.2556	30.2731	0.8804
110	45	0	0	-0.1146
110	45	145.178	25.9948	0.0935
110	45	65.2405	29.5391	0.8854
110	45	66.8036	28.0152	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.8604	28.9715	0.8854
110	45	67.4305	27.2513	0.8854
110	45	65.6164	28.9547	0.8854
110	45	66.3282	28.9397	0.8854
110	45	65.6925	29.023	0.8854
110	45	68.9084	39.3213	0.4563
110	45	66.2825	28.9315	0.8854
110	45	65.894	29.4081	0.8854
110	45	64.2088	29.9742	0.8854
110	45	66.2215	28.9209	0.8854
110	45	63.816	32.0427	0.7661
110	45	64.9932	29.8668	0.8854
110	45	64.7978	29.956	0.8854
110	45	0	0	-0.1146
110	45	65.5429	32.7118	0.7106
110	45	66.7023	41.2601	0.423
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.9838	27.9835	0.8854
110	45	65.4713	29.4178	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.3943	27.19	0.8854
110	45	66.3567	43.1362	0.3781
110	45	0	0	-0.1146
110	45	66.1136	28.9199	0.8854
110	45	67.469	26.6415	0.8854
110	45	65.4571	29.483	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.5396	29.0579	0.8854
110	45	82.6916	44.8928	0.2231
110	45	64.978	29.9724	0.8854
110	45	67.4345	27.3596	0.8854
110	45	69.8266	47.501	0.2728
110	45	0	0	-0.1146
110	45	67.2998	37.6172	0.5118
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	66.2681	31.2832	0.7673
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.6813	44.6808	0.347
110	45	0	0	-0.1146
110	45	65.1199	29.894	0.8854
110	45	0	0	-0.1146
110	45	66.3678	28.679	0.8854
110	45	0	0	-0.1146
110	45	168.902	28.9544	0.3871
110	45	122.702	46.1789	-0.1146
110	45	0	0	-0.1146
110	45	69.8005	37.6751	0.4824
110	45	68.3215	39.6618	0.4492
110	45	66.3532	28.6398	0.8854
110	45	66.4901	28.4295	0.8854
110	45	0	0	-0.1146
110	45	67.3418	35.9175	0.5726
110	45	64.9932	29.7646	0.8854
110	45	66.8581	30.686	0.7773
110	45	72.6856	27.7274	0.6204
110	45	63.9937	30.3751	0.8854
110	45	0	0	-0.1146
110	45	173.018	29.9329	0.4813
110	45	0	0	-0.1146
110	45	67.0902	28.0379	0.8666
110	45	67.2718	28.1648	0.8666
110	45	75.8155	29.0126	0.5118
110	45	0	0	-0.1146
110	45	65.6071	28.9802	0.8854
110	45	67.3611	27.1283	0.8854
110	45	78.7636	29.1983	0.4371
110	45	0	0	-0.1146
110	45	66.7312	34.0254	0.6332
110	45	79.1396	46.828	0.229
110	45	0	0	-0.1146
110	45	64.7455	31.1252	0.8059
110	45	64.9328	29.9401	0.8854
110	45	0	0	-0.1146
110	45	68.6253	37.4016	0.5081
110	45	64.8729	29.92	0.8854
110	45	67.6216	27.1725	0.8686
110	45	66.8893	28.2546	0.8854
110	45	66.4641	28.5866	0.8854
110	45	65.8669	40.2482	0.4538
110	45	64.5366	29.9629	0.8854
110	45	67.4808	26.2648	0.8854
110	45	65.5239	29.8905	0.8666
110	45	68.4978	35.4983	0.5737
110	45	0	0	-0.1146
110	45	67.4138	27.9157	0.8854
110	45	64.0162	30.0021	0.8804
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.978	28.9759	0.8854
110	45	65.8456	46.9699	0.3051
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.4913	26.5833	0.8854
110	45	0	0	-0.1146
110	45	66.156	28.9534	0.8854
110	45	66.3573	28.9649	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.034	29.1327	0.8249
110	45	0	0	-0.1146
110	45	66.9765	27.9348	0.8854
110	45	67.1833	27.6723	0.8854
110	45	68.7379	39.4696	0.4563
110	45	66.7677	28.3551	0.8854
110	45	0	0	-0.1146
110	45	65.7855	28.9806	0.8854
110	45	66.8786	27.7659	0.8854
110	45	65.4759	29.4707	0.8854
110	45	65.3822	39.4342	0.4836
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	110.379	49.6981	-0.0155
110	45	66.1171	38.4341	0.5057
110	45	66.9277	45.6621	0.3222
110	45	67.417	26.9972	0.8854
110	45	64.2988	29.9372	0.8854
110	45	66.1647	33.5141	0.659
110	45	69.0116	45.8371	0.3117
110	45	67.2962	45.8049	0.3203
110	45	65.0482	46.3222	0.316
110	45	64.9856	29.6792	0.8854
110	45	0	0	-0.1146
110	45	64.3357	39.0477	0.4884
110	45	66.4983	28.4504	0.8854
110	45	66.0999	29.2807	0.8725
110	45	67.4692	26.7584	0.8854
110	45	0	0	-0.1146
110	45	65.9724	28.9404	0.8854
110	45	0	0	-0.1146
110	45	129.275	48.2327	-0.1146
110	45	66.9631	27.8215	0.8854
110	45	68.3253	32.7024	0.6553
110	45	67.3129	30.1211	0.7813
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	65.2203	29.5623	0.8854
110	45	66.9253	27.9246	0.8854
110	45	66.8073	28.3759	0.8854
110	45	70.3141	29.8666	0.6805
110	45	0	0	-0.1146
110	45	64.2093	32.2304	0.7602
110	45	65.8254	29.1124	0.8854
110	45	64.9932	29.8668	0.8854
110	45	64.6874	40.2068	0.4576
110	45	65.0219	29.8778	0.8854
110	45	67.6235	26.6728	0.8814
110	45	73.6038	28.295	0.5799
110	45	0	0	-0.1146
110	45	67.2718	28.1648	0.8666
110	45	74.8554	44.8803	0.2929
110	45	66.8162	39.2491	0.4749
110	45	68.1251	25.5828	0.8616
110	45	0	0	-0.1146
110	45	64.044	31.6304	0.787
110	45	64.7318	30.2743	0.8675
110	45	66.009	28.8841	0.8854
110	45	66.9459	28.297	0.8854
110	45	0	0	-0.1146
110	45	64.8174	30.1384	0.8675
110	45	70.6048	32.1839	0.6031
110	45	65.1199	29.894	0.8854
110	45	67.0191	28.7632	0.8468
110	45	66.9566	27.4969	0.8854
110	45	67.3696	27.9582	0.8854
110	45	65.8375	29.8601	0.8666
110	45	0	0	-0.1146
110	45	64.3957	30.3441	0.8804
110	45	64.1446	30.523	0.8486
110	45	65.0871	29.8467	0.8854
110	45	0	0	-0.1146
110	45	65.9901	29.3149	0.8854
110	45	66.9055	28.1339	0.8854
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	67.4189	41.688	0.4082
110	45	65.5166	44.5743	0.347
110	45	65.9736	28.9847	0.8854
110	45	66.0162	42.8048	0.389
110	45	85.9221	39.2153	0.2435
110	45	68.8548	33.6879	0.6106
110	45	66.0526	28.9324	0.8854
110	45	67.4344	26.9106	0.8854
110	45	63.7997	30.0644	0.8854
110	45	66.403	28.5825	0.8854
110	45	66.0696	30.1986	0.8209
110	45	66.6134	47.3645	0.2932
110	45	67.4555	26.9685	0.8854
110	45	66.375	28.9077	0.8854
110	45	124.75	48.25	-0.1146
110	45	0	0	-0.1146
110	45	179.975	29.1741	0.6934
110	45	65.9965	29.1146	0.8854
110	45	0	0	-0.1146
110	45	66.9767	28.3811	0.8854
110	45	0	0	-0.1146
110	45	66.6003	28.4608	0.8854
110	45	65.7881	29.1103	0.8854
110	45	67.2634	27.4797	0.8854
110	45	69.4006	45.7869	0.3117
110	45	0	0	-0.1146
110	45	67.8912	26.4946	0.8854
110	45	66.5428	37.0967	0.5317
110	45	0	0	-0.1146
110	45	67.4372	26.9079	0.8854
110	45	130.157	29.787	0.0073
110	45	123.249	46.7485	-0.1146
110	45	0	0	-0.1146
110	45	64.6466	32.0996	0.7522
110	45	64.7365	33.7459	0.6806
110	45	103.053	26.4843	0.1052
110	45	0	0	-0.1146
110	45	0	0	-0.1146
110	45	75.0904	27.3501	0.5406
110	45	63.9777	30.3948	0.8854
110	45	67.432	26.3808	0.8854
110	45	67.3812	27.6989	0.8854
110	45	0	0	-0.1146
110	45	65.4181	29.9262	0.8854
110	45	65.7332	28.9928	0.8854
110	45	65.2141	29.9076	0.8854
110	45	65.5136	29.78	0.8666
110	45	69.3159	41.1987	0.4046
110	45	0	0	-0.1146
110	45	66.3282	28.9397	0.8854
110	45	65.4749	29.49	0.8854
110	45	66.0871	29.1195	0.8725
110	45	168.902	28.9544	0.3871
110	45	0	0	-0.1146
110	45	66.9922	28.1746	0.8854
110	45	0	0	-0.1146
110	45	65.3294	29.7634	0.8854
110	45	69.2995	29.6069	0.718
110	45	67.2736	27.4943	0.8854
110	45	66.6718	28.204	0.8854
110	45	0	0	-0.1146
